3706.905098	9.502487e+06	7.061899e+06	6.194654e+09	8.121632e+00	6.033544e+00	7.371121e+06	1.131248e+07	8.407022e+06	5.081086e+09	7.932200e+00	5.894919e+00	-2.696152e+08	-3.937933e+06	-8.865326e+06	3.429069e-02	1.611540e+00	5.766579e-23	3.379180e-01
3710.267163	9.352270e+06	7.138328e+06	6.246641e+09	8.060334e+00	6.150022e+00	6.924832e+06	1.113366e+07	8.498009e+06	5.121769e+09	7.869313e+00	6.006428e+00	-2.551109e+08	-4.089128e+06	-9.159545e+06	2.796023e-02	1.604767e+00	5.858964e-23	3.341748e-01
3713.593139	9.200698e+06	7.208748e+06	6.295326e+09	7.991511e+00	6.259094e+00	6.500729e+06	1.095321e+07	8.581843e+06	5.159630e+09	7.799005e+00	6.110521e+00	-2.410366e+08	-4.232067e+06	-9.456133e+06	2.169773e-02	1.597879e+00	5.955244e-23	3.307141e-01
3716.885487	9.047928e+06	7.273133e+06	6.340886e+09	7.915701e+00	6.360695e+00	6.097550e+06	1.077134e+07	8.658492e+06	5.194813e+09	7.721806e+00	6.207137e+00	-2.274100e+08	-4.365846e+06	-9.755478e+06	1.549854e-02	1.590882e+00	6.055551e-23	3.274585e-01
3720.145976	8.894107e+06	7.331440e+06	6.383479e+09	7.833403e+00	6.454753e+00	5.714132e+06	1.058822e+07	8.727905e+06	5.227447e+09	7.638213e+00	6.296203e+00	-2.142449e+08	-4.489577e+06	-1.005797e+07	9.359338e-03	1.583780e+00	6.160032e-23	3.243479e-01
3723.375833	8.739370e+06	7.383618e+06	6.423251e+09	7.745084e+00	6.541191e+00	5.349395e+06	1.040401e+07	8.790021e+06	5.257648e+09	7.548688e+00	6.377648e+00	-2.015514e+08	-4.602409e+06	-1.036400e+07	3.277815e-03	1.576579e+00	6.268846e-23	3.213350e-01
3726.551136	8.587249e+06	7.429292e+06	6.460065e+09	7.653894e+00	6.619374e+00	5.007952e+06	1.022292e+07	8.844395e+06	5.285357e+09	7.456383e+00	6.450919e+00	-1.895980e+08	-4.702825e+06	-1.066885e+07	3.500000e-05	1.569412e+00	6.380104e-23	3.223754e-01
3729.832345	8.440732e+06	7.470643e+06	6.495893e+09	7.565032e+00	6.693131e+00	4.692516e+06	1.004849e+07	8.893622e+06	5.312240e+09	7.366439e+00	6.519818e+00	-1.785668e+08	-4.795079e+06	-1.097477e+07	3.500000e-05	1.562451e+00	6.491121e-23	3.346129e-01
3733.232154	8.300849e+06	7.507461e+06	6.530894e+09	7.479754e+00	6.762358e+00	4.402696e+06	9.881963e+06	8.937454e+06	5.338452e+09	7.280105e+00	6.584280e+00	-1.684660e+08	-4.878303e+06	-1.128030e+07	3.500000e-05	1.555751e+00	6.600848e-23	3.467073e-01
3736.757334	8.167543e+06	7.539462e+06	6.565154e+09	7.398247e+00	6.826807e+00	4.136628e+06	9.723265e+06	8.975550e+06	5.364070e+09	7.197566e+00	6.644076e+00	-1.592227e+08	-4.951469e+06	-1.158501e+07	3.500000e-05	1.549318e+00	6.708935e-23	3.598306e-01
3740.419287	8.040611e+06	7.566406e+06	6.598795e+09	7.320595e+00	6.886309e+00	3.892177e+06	9.572156e+06	9.007627e+06	5.389199e+09	7.118903e+00	6.699057e+00	-1.507607e+08	-5.013680e+06	-1.188880e+07	3.500000e-05	1.543149e+00	6.815204e-23	3.742341e-01
3744.230937	7.919855e+06	7.588061e+06	6.631935e+09	7.246871e+00	6.940701e+00	3.667338e+06	9.428399e+06	9.033406e+06	5.413942e+09	7.044183e+00	6.749074e+00	-1.430109e+08	-5.064082e+06	-1.214375e+07	3.500000e-05	1.540245e+00	6.906013e-23	3.883219e-01
3748.184194	7.805805e+06	7.604126e+06	6.664516e+09	7.177606e+00	6.989564e+00	3.461647e+06	9.292626e+06	9.052530e+06	5.438269e+09	6.973940e+00	6.793753e+00	-1.359549e+08	-5.101705e+06	-1.220421e+07	3.500000e-05	1.564708e+00	6.872567e-23	4.050033e-01
3752.322449	7.697456e+06	7.614537e+06	6.696894e+09	7.112367e+00	7.033136e+00	3.272128e+06	9.163638e+06	9.064924e+06	5.462460e+09	6.907729e+00	6.833316e+00	-1.294837e+08	-5.126194e+06	-1.226580e+07	3.500000e-05	1.588665e+00	6.840504e-23	4.250845e-01
3756.673943	7.594404e+06	7.619071e+06	6.729255e+09	7.051061e+00	7.071331e+00	3.096906e+06	9.040957e+06	9.070322e+06	5.486667e+09	6.845452e+00	6.867686e+00	-1.235345e+08	-5.136885e+06	-1.232911e+07	3.500000e-05	1.612138e+00	6.809729e-23	4.480303e-01
3761.270114	7.496291e+06	7.617465e+06	6.761785e+09	6.993615e+00	7.104016e+00	2.934442e+06	8.924156e+06	9.068411e+06	5.511041e+09	6.787032e+00	6.896741e+00	-1.180534e+08	-5.133098e+06	-1.239476e+07	3.500000e-05	1.635135e+00	6.780172e-23	4.744941e-01
3766.149773	7.402722e+06	7.609419e+06	6.794686e+09	6.939929e+00	7.131043e+00	2.783277e+06	8.812764e+06	9.058832e+06	5.535745e+09	6.732359e+00	6.920338e+00	-1.129891e+08	-5.114146e+06	-1.246338e+07	3.500000e-05	1.657680e+00	6.751748e-23	5.053229e-01
3771.361305	7.313251e+06	7.594572e+06	6.828194e+09	6.889866e+00	7.152229e+00	2.642004e+06	8.706251e+06	9.041157e+06	5.560965e+09	6.681291e+00	6.938303e+00	-1.082929e+08	-5.079308e+06	-1.253570e+07	3.500000e-05	1.679817e+00	6.724351e-23	5.416257e-01
3776.965750	7.227371e+06	7.572488e+06	6.862581e+09	6.843251e+00	7.167346e+00	2.509239e+06	8.604013e+06	9.014867e+06	5.586915e+09	6.633645e+00	6.950411e+00	-1.039172e+08	-5.027802e+06	-1.261252e+07	3.500000e-05	1.701617e+00	6.697855e-23	5.848843e-01
3783.041240	7.144488e+06	7.542621e+06	6.898169e+09	6.799857e+00	7.176100e+00	2.383587e+06	8.505343e+06	8.979311e+06	5.613849e+09	6.589184e+00	6.956373e+00	-9.981490e+07	-4.958736e+06	-1.269476e+07	3.500000e-05	1.723185e+00	6.672099e-23	6.371234e-01
3789.689513	7.063889e+06	7.504274e+06	6.935352e+09	6.759389e+00	7.178101e+00	2.263595e+06	8.409392e+06	8.933659e+06	5.642070e+09	6.547600e+00	6.955798e+00	-9.593737e+07	-4.871059e+06	-1.278355e+07	3.500000e-05	1.744668e+00	6.646883e-23	7.011748e-01
3797.045715	6.984693e+06	7.456541e+06	6.974617e+09	6.721451e+00	7.172827e+00	2.147678e+06	8.315111e+06	8.876835e+06	5.671953e+09	6.508483e+00	6.948161e+00	-9.223289e+07	-4.763476e+06	-1.288022e+07	3.500000e-05	1.766277e+00	6.621948e-23	7.810977e-01
3805.293452	6.905775e+06	7.398224e+06	7.016586e+09	6.685499e+00	7.159555e+00	2.034037e+06	8.221161e+06	8.807409e+06	5.703972e+09	6.471271e+00	6.932735e+00	-8.864375e+07	-4.634354e+06	-1.298641e+07	3.500000e-05	1.788312e+00	6.596952e-23	8.828549e-01
3814.688285	6.825648e+06	7.327705e+06	7.062063e+09	6.650760e+00	7.137276e+00	1.920517e+06	8.125771e+06	8.723458e+06	5.738734e+09	6.435166e+00	6.908501e+00	-8.510243e+07	-4.481579e+06	-1.310422e+07	3.500000e-05	1.811204e+00	6.571432e-23	1.015394e+00
3825.594396	6.742291e+06	7.242779e+06	7.112102e+09	6.616092e+00	7.104548e+00	1.804416e+06	8.026536e+06	8.622356e+06	5.777028e+09	6.398995e+00	6.874000e+00	-8.152640e+07	-4.302408e+06	-1.323625e+07	3.500000e-05	1.835579e+00	6.544744e-23	1.192260e+00
3838.539017	6.652903e+06	7.140450e+06	7.168065e+09	6.579754e+00	7.059293e+00	1.682242e+06	7.920123e+06	8.500536e+06	5.819862e+09	6.360975e+00	6.827129e+00	-7.781185e+07	-4.093388e+06	-1.338569e+07	3.500000e-05	1.862365e+00	6.515976e-23	1.433389e+00
3854.276869	6.553663e+06	7.016857e+06	7.231578e+09	6.539043e+00	6.998580e+00	1.549508e+06	7.801980e+06	8.353401e+06	5.868407e+09	6.318356e+00	6.764919e+00	-7.383072e+07	-3.850726e+06	-1.355587e+07	3.500000e-05	1.892921e+00	6.483851e-23	1.764055e+00
3873.792107	6.439915e+06	6.867969e+06	7.304025e+09	6.489930e+00	6.918717e+00	1.401088e+06	7.666565e+06	8.176153e+06	5.923584e+09	6.267069e+00	6.683634e+00	-6.944828e+07	-3.572256e+06	-1.374837e+07	3.500000e-05	1.929097e+00	6.446733e-23	2.198591e+00
3896.387097	6.316535e+06	6.703878e+06	7.379800e+09	6.431641e+00	6.823490e+00	1.241741e+06	7.519684e+06	7.980807e+06	5.980932e+09	6.206511e+00	6.587107e+00	-6.490754e+07	-3.282351e+06	-1.394490e+07	3.500000e-05	1.970605e+00	6.405314e-23	2.245344e+00
3918.803752	6.200281e+06	6.550507e+06	7.446879e+09	6.370663e+00	6.727998e+00	1.095228e+06	7.381287e+06	7.798222e+06	6.031244e+09	6.143531e+00	6.490552e+00	-6.082631e+07	-3.026954e+06	-1.411191e+07	3.500000e-05	2.011511e+00	6.365664e-23	2.253012e+00
3941.609583	6.086942e+06	6.403720e+06	7.507256e+09	6.304925e+00	6.630570e+00	9.565981e+05	7.246360e+06	7.623476e+06	6.076014e+09	6.076000e+00	6.392208e+00	-5.702665e+07	-2.796127e+06	-1.425374e+07	3.500000e-05	2.052905e+00	6.326662e-23	2.321871e+00
3965.260504	5.973939e+06	6.260510e+06	7.561863e+09	6.232891e+00	6.529447e+00	8.220525e+05	7.111832e+06	7.452988e+06	6.115909e+09	6.002354e+00	6.290288e+00	-5.340967e+07	-2.583318e+06	-1.437180e+07	3.500000e-05	2.095835e+00	6.287351e-23	2.422243e+00
3990.007720	5.860177e+06	6.119466e+06	7.610653e+09	6.153654e+00	6.423531e+00	6.899913e+05	6.976401e+06	7.285078e+06	6.150846e+09	5.921686e+00	6.183696e+00	-4.993658e+07	-2.385290e+06	-1.446485e+07	3.500000e-05	2.140868e+00	6.247297e-23	2.541652e+00
4016.010386	5.745206e+06	5.979867e+06	7.653131e+09	6.066603e+00	6.312037e+00	5.597236e+05	6.839531e+06	7.118889e+06	6.180399e+09	5.833402e+00	6.071666e+00	-4.659326e+07	-2.200211e+06	-1.453048e+07	3.500000e-05	2.188367e+00	6.206299e-23	2.673882e+00
4043.379871	5.628888e+06	5.841332e+06	7.688567e+09	5.971304e+00	6.194362e+00	4.309729e+05	6.701057e+06	6.953966e+06	6.203966e+09	5.737092e+00	5.953620e+00	-4.337636e+07	-2.026915e+06	-1.456571e+07	3.500000e-05	2.238604e+00	6.164264e-23	2.815548e+00
4072.200926	5.511239e+06	5.703655e+06	7.716101e+09	5.867439e+00	6.070029e+00	3.036538e+05	6.560999e+06	6.790065e+06	6.220844e+09	5.632463e+00	5.829111e+00	-4.028703e+07	-1.864577e+06	-1.456729e+07	3.500000e-05	2.291808e+00	6.121153e-23	2.964696e+00
4102.542361	5.392354e+06	5.566727e+06	7.734803e+09	5.754787e+00	5.938667e+00	1.777671e+05	6.419469e+06	6.627056e+06	6.230280e+09	5.519322e+00	5.697801e+00	-3.732797e+07	-1.712552e+06	-1.453197e+07	3.500000e-05	2.348195e+00	6.076959e-23	3.120070e+00
4134.406082	5.272575e+06	5.430732e+06	7.743721e+09	5.633447e+00	5.800267e+00	5.395171e+04	6.276875e+06	6.465157e+06	6.231522e+09	5.397799e+00	5.559712e+00	-3.450688e+07	-1.570538e+06	-1.445685e+07	3.500000e-05	2.406983e+00	6.031735e-23	3.225493e+00
4166.987770	5.155344e+06	5.299266e+06	7.744360e+09	5.508647e+00	5.660323e+00	-2.325772e+04	6.137314e+06	6.308650e+06	6.225958e+09	5.273071e+00	5.420280e+00	-3.189640e+07	-1.441449e+06	-1.435127e+07	3.500000e-05	2.384956e+00	5.986693e-23	3.329678e+00
4200.956243	5.038548e+06	5.169667e+06	7.738206e+09	5.379568e+00	5.517505e+00	-9.541771e+04	5.998271e+06	6.154365e+06	6.214686e+09	5.144277e+00	5.278148e+00	-2.943891e+07	-1.321792e+06	-1.421943e+07	3.500000e-05	2.361843e+00	5.941234e-23	3.479254e+00
4236.428413	4.922040e+06	5.041598e+06	7.725123e+09	5.246288e+00	5.371719e+00	-1.630779e+05	5.859572e+06	6.001902e+06	6.197588e+09	5.011499e+00	5.133230e+00	-2.712518e+07	-1.210690e+06	-1.406131e+07	3.500000e-05	2.337839e+00	5.895175e-23	3.630677e+00
4273.424815	4.806000e+06	4.915114e+06	7.705010e+09	5.109263e+00	5.223316e+00	-2.264179e+05	5.721428e+06	5.851327e+06	6.174595e+09	4.875196e+00	4.985881e+00	-2.495275e+07	-1.107674e+06	-1.387738e+07	3.500000e-05	2.313280e+00	5.848568e-23	3.784342e+00
4311.967739	4.690579e+06	4.790256e+06	7.677806e+09	4.968950e+00	5.072651e+00	-2.856672e+05	5.584023e+06	5.702685e+06	6.145672e+09	4.735825e+00	4.836463e+00	-2.291805e+07	-1.012278e+06	-1.366836e+07	3.500000e-05	2.288515e+00	5.801455e-23	3.940161e+00
4352.077639	4.575916e+06	4.667059e+06	7.643488e+09	4.825810e+00	4.920096e+00	-3.410876e+05	5.447520e+06	5.556022e+06	6.110812e+09	4.593850e+00	4.685350e+00	-2.101683e+07	-9.240504e+05	-1.343515e+07	3.500000e-05	2.263906e+00	5.753875e-23	4.097881e+00
4393.772232	4.462141e+06	4.545560e+06	7.602066e+09	4.680314e+00	4.766034e+00	-3.929643e+05	5.312072e+06	5.411381e+06	6.070039e+09	4.449739e+00	4.532926e+00	-1.924436e+07	-8.425585e+05	-1.317885e+07	3.500000e-05	2.239819e+00	5.705867e-23	4.257213e+00
4437.066326	4.349371e+06	4.425796e+06	7.553578e+09	4.532926e+00	4.610857e+00	-4.415983e+05	5.177822e+06	5.268805e+06	6.023400e+09	4.303957e+00	4.379584e+00	-1.759552e+07	-7.673865e+05	-1.290073e+07	3.500000e-05	2.216620e+00	5.657467e-23	4.417863e+00
4481.971726	4.237718e+06	4.307804e+06	7.498091e+09	4.384111e+00	4.454956e+00	-4.872995e+05	5.044902e+06	5.128338e+06	5.970964e+09	4.156964e+00	4.225714e+00	-1.606492e+07	-6.981359e+05	-1.260217e+07	3.500000e-05	2.194670e+00	5.608711e-23	4.579524e+00
4528.497126	4.127285e+06	4.191619e+06	7.435690e+09	4.234320e+00	4.298719e+00	-5.303811e+05	4.913434e+06	4.990023e+06	5.912820e+09	4.009211e+00	4.071705e+00	-1.464698e+07	-6.344256e+05	-1.228468e+07	3.500000e-05	2.174318e+00	5.559634e-23	4.741878e+00
4576.647939	4.018165e+06	4.077278e+06	7.366481e+09	4.083993e+00	4.142528e+00	-5.711534e+05	4.783530e+06	4.853902e+06	5.849072e+09	3.861132e+00	3.917934e+00	-1.333600e+07	-5.758912e+05	-1.194986e+07	3.500000e-05	2.155900e+00	5.510271e-23	4.904585e+00
4626.246168	3.910830e+06	3.965212e+06	7.290869e+09	3.934090e+00	3.987307e+00	-6.098322e+05	4.655750e+06	4.720490e+06	5.780096e+09	3.713674e+00	3.765314e+00	-1.213038e+07	-5.223681e+05	-1.160063e+07	3.500000e-05	2.139770e+00	5.460768e-23	4.986987e+00
4676.115325	3.807684e+06	3.857867e+06	7.210953e+09	3.788337e+00	3.836833e+00	-6.459299e+05	4.532957e+06	4.592699e+06	5.707789e+09	3.570496e+00	3.617553e+00	-1.104717e+07	-4.745257e+05	-1.124706e+07	3.500000e-05	2.126478e+00	5.412245e-23	4.986610e+00
4725.983271	3.708967e+06	3.755423e+06	7.127605e+09	3.647460e+00	3.691768e+00	-6.796470e+05	4.415436e+06	4.470742e+06	5.632900e+09	3.432296e+00	3.475288e+00	-1.007690e+07	-4.318675e+05	-1.089277e+07	3.500000e-05	2.116139e+00	5.364983e-23	4.987308e+00
4775.864018	3.614328e+06	3.657459e+06	7.041202e+09	3.511294e+00	3.551869e+00	-7.114040e+05	4.302772e+06	4.354118e+06	5.555736e+09	3.298899e+00	3.338265e+00	-9.205388e+06	-3.937066e+05	-1.053908e+07	3.500000e-05	2.108717e+00	5.318887e-23	4.989144e+00
4825.798898	3.523280e+06	3.563536e+06	6.952013e+09	3.379475e+00	3.416813e+00	-7.415210e+05	4.194381e+06	4.242305e+06	5.476497e+09	3.169931e+00	3.206150e+00	-8.419060e+06	-3.594417e+05	-1.031894e+07	3.500000e-05	2.087142e+00	5.316895e-23	5.321787e+00
4886.579416	3.414668e+06	3.452788e+06	6.840191e+09	3.222600e+00	3.257360e+00	-7.765901e+05	4.065081e+06	4.110462e+06	5.377414e+09	3.016628e+00	3.050305e+00	-7.545218e+06	-3.218394e+05	-1.047004e+07	3.500000e-05	1.971286e+00	5.566202e-23	6.519209e+00
4952.079130	3.299780e+06	3.335954e+06	6.715981e+09	3.057608e+00	3.089974e+00	-8.150485e+05	3.928309e+06	3.971374e+06	5.267601e+09	2.855602e+00	2.886907e+00	-6.693498e+06	-2.853085e+05	-1.062493e+07	3.500000e-05	1.852975e+00	5.858639e-23	6.563342e+00
5017.752660	3.186476e+06	3.220934e+06	6.587841e+09	2.896268e+00	2.926495e+00	-8.539907e+05	3.793424e+06	3.834446e+06	5.154515e+09	2.698350e+00	2.727530e+00	-5.923062e+06	-2.523370e+05	-1.077345e+07	3.500000e-05	1.743177e+00	6.173194e-23	6.573007e+00
5083.546516	3.074464e+06	3.107406e+06	6.456046e+09	2.738536e+00	2.766845e+00	-8.939430e+05	3.660077e+06	3.699293e+06	5.038344e+09	2.544820e+00	2.572087e+00	-5.225828e+06	-2.225551e+05	-1.091726e+07	3.500000e-05	1.641212e+00	6.512695e-23	6.588448e+00
5149.528920	2.963253e+06	2.994850e+06	6.320547e+09	2.584062e+00	2.610641e+00	-9.355813e+05	3.527682e+06	3.565297e+06	4.918997e+09	2.394667e+00	2.420201e+00	-4.593620e+06	-1.955947e+05	-1.105837e+07	3.500000e-05	1.546204e+00	6.881546e-23	6.611910e+00
5215.792578	2.852311e+06	2.882713e+06	6.181161e+09	2.432447e+00	2.457456e+00	-9.796790e+05	3.395608e+06	3.431801e+06	4.796255e+09	2.247496e+00	2.271451e+00	-4.019353e+06	-1.711390e+05	-1.119901e+07	3.500000e-05	1.457368e+00	7.285335e-23	6.646434e+00
5282.468228	2.741037e+06	2.770373e+06	6.037520e+09	2.283213e+00	2.306788e+00	-1.027171e+06	3.263139e+06	3.298063e+06	4.669737e+09	2.102844e+00	2.125350e+00	-3.496804e+06	-1.489115e+05	-1.134174e+07	3.500000e-05	1.373982e+00	7.731346e-23	6.696919e+00
5349.748314	2.628698e+06	2.657083e+06	5.889005e+09	2.135757e+00	2.158014e+00	-1.079254e+06	3.129402e+06	3.163194e+06	4.538829e+09	1.960127e+00	1.981294e+00	-3.020396e+06	-1.286656e+05	-1.148967e+07	3.500000e-05	1.295362e+00	8.229392e-23	6.771420e+00
5417.929045	2.514338e+06	2.541874e+06	5.734607e+09	1.989264e+00	2.010298e+00	-1.137554e+06	2.993260e+06	3.026041e+06	4.402563e+09	1.818566e+00	1.838482e+00	-2.584976e+06	-1.101751e+05	-1.164680e+07	3.500000e-05	1.220821e+00	8.793274e-23	6.883866e+00
5487.493074	2.396594e+06	2.423369e+06	5.572661e+09	1.842541e+00	1.862430e+00	-1.204442e+06	2.853088e+06	2.884963e+06	4.259363e+09	1.677022e+00	1.695758e+00	-2.185527e+06	-9.322078e+04	-1.181866e+07	3.500000e-05	1.149607e+00	9.443543e-23	7.060435e+00
5559.295430	2.273288e+06	2.299380e+06	5.400247e+09	1.693644e+00	1.712443e+00	-1.283712e+06	2.706295e+06	2.737357e+06	4.106501e+09	1.533650e+00	1.551252e+00	-1.816637e+06	-7.756788e+04	-1.201380e+07	3.500000e-05	1.080778e+00	1.021343e-22	7.357164e+00
5631.982817	2.145831e+06	2.171329e+06	5.219410e+09	1.545126e+00	1.562902e+00	-1.379254e+06	2.554561e+06	2.584915e+06	3.945595e+09	1.390939e+00	1.407466e+00	-1.484444e+06	-6.347227e+04	-1.223726e+07	3.500000e-05	1.014747e+00	1.113474e-22	6.778762e+00
5695.099782	2.032249e+06	2.057304e+06	5.056301e+09	1.417589e+00	1.434531e+00	-1.479399e+06	2.419344e+06	2.449172e+06	3.799837e+09	1.268649e+00	1.284290e+00	-1.227156e+06	-5.255201e+04	-1.246049e+07	3.500000e-05	9.600916e-01	1.208876e-22	5.797140e+00
5749.611126	1.931338e+06	1.956064e+06	4.910001e+09	1.308202e+00	1.324457e+00	-1.582268e+06	2.299211e+06	2.328648e+06	3.668491e+09	1.163980e+00	1.178882e+00	-1.026799e+06	-4.404384e+04	-1.268267e+07	3.500000e-05	9.152190e-01	1.305418e-22	5.063230e+00
5797.532789	1.839940e+06	1.864417e+06	4.776440e+09	1.212379e+00	1.228049e+00	-1.689422e+06	2.190405e+06	2.219543e+06	3.547996e+09	1.072473e+00	1.086740e+00	-8.665536e+05	-3.723443e+04	-1.290737e+07	3.500000e-05	8.773940e-01	1.404333e-22	4.483472e+00
5840.153148	1.756089e+06	1.780374e+06	4.653047e+09	1.127223e+00	1.142386e+00	-1.802039e+06	2.090582e+06	2.119493e+06	3.436105e+09	9.913173e-01	1.005026e+00	-7.360311e+05	-3.168355e+04	-1.313681e+07	3.500000e-05	8.449287e-01	1.506475e-22	4.007231e+00
5878.365040	1.678459e+06	1.702597e+06	4.538064e+09	1.050759e+00	1.065473e+00	-1.921110e+06	1.998166e+06	2.026902e+06	3.331285e+09	9.185915e-01	9.318019e-01	-6.283071e+05	-2.709794e+04	-1.337241e+07	3.500000e-05	8.166995e-01	1.612499e-22	3.605557e+00
5912.826260	1.606103e+06	1.630129e+06	4.430211e+09	9.815573e-01	9.958696e-01	-2.047550e+06	1.912027e+06	1.940630e+06	3.232425e+09	8.529068e-01	8.656656e-01	-5.385072e+05	-2.327133e+04	-1.361518e+07	3.500000e-05	7.919144e-01	1.722953e-22	3.260351e+00
5944.043383	1.538310e+06	1.562252e+06	4.328516e+09	9.185382e-01	9.324865e-01	-2.182254e+06	1.831322e+06	1.859823e+06	3.138680e+09	7.932148e-01	8.055600e-01	-4.630619e+05	-2.005270e+04	-1.386586e+07	3.500000e-05	7.699918e-01	1.838331e-22	2.959530e+00
5968.515062	1.485592e+06	1.509099e+06	4.248152e+09	8.705853e-01	8.840319e-01	-2.303748e+06	1.768561e+06	1.796547e+06	3.064373e+09	7.478953e-01	7.597297e-01	-4.098582e+05	-1.776465e+04	-1.368453e+07	3.500000e-05	7.711170e-01	1.895700e-22	2.149932e+00
5991.637681	1.435318e+06	1.457650e+06	4.167302e+09	8.251113e-01	8.376372e-01	-2.425008e+06	1.708712e+06	1.735297e+06	2.990060e+09	7.050629e-01	7.160329e-01	-3.633326e+05	-1.573369e+04	-1.316860e+07	3.500000e-05	7.958545e-01	1.895700e-22	2.363461e+00
6014.883996	1.385688e+06	1.406853e+06	4.083309e+09	7.805210e-01	7.921472e-01	-2.557738e+06	1.649629e+06	1.674825e+06	2.913301e+09	6.632096e-01	6.733391e-01	-3.212299e+05	-1.389680e+04	-1.264311e+07	3.500000e-05	8.234149e-01	1.895700e-22	2.278150e+00
6037.302047	1.338694e+06	1.358775e+06	3.999663e+09	7.385994e-01	7.493996e-01	-2.694855e+06	1.593683e+06	1.617589e+06	2.837314e+09	6.240057e-01	6.333661e-01	-2.846893e+05	-1.230442e+04	-1.213044e+07	3.500000e-05	8.523673e-01	1.895700e-22	2.198003e+00
6058.932924	1.294171e+06	1.313246e+06	3.916437e+09	6.991726e-01	7.092139e-01	-2.836261e+06	1.540679e+06	1.563388e+06	2.762169e+09	5.872751e-01	5.959313e-01	-2.529049e+05	-1.092084e+04	-1.163086e+07	3.500000e-05	8.826977e-01	1.895700e-22	2.120971e+00
6079.807295	1.251984e+06	1.270125e+06	3.833735e+09	6.620943e-01	6.714377e-01	-2.981777e+06	1.490457e+06	1.512053e+06	2.687961e+09	5.528680e-01	5.608789e-01	-2.252073e+05	-9.716430e+03	-1.114484e+07	3.500000e-05	9.143824e-01	1.895700e-22	2.047026e+00
6099.956370	1.212002e+06	1.229274e+06	3.751651e+09	6.272236e-01	6.359247e-01	-3.131208e+06	1.442860e+06	1.463421e+06	2.614775e+09	5.206402e-01	5.280594e-01	-2.010247e+05	-8.665918e+03	-1.067270e+07	3.500000e-05	9.474015e-01	1.895700e-22	1.976233e+00
6119.411769	1.174100e+06	1.190562e+06	3.670270e+09	5.944252e-01	6.025347e-01	-3.284355e+06	1.397739e+06	1.417335e+06	2.542687e+09	4.904537e-01	4.973300e-01	-1.798687e+05	-7.747760e+03	-1.021470e+07	3.500000e-05	9.817396e-01	1.895700e-22	1.908606e+00
6138.205054	1.138156e+06	1.153863e+06	3.589669e+09	5.635700e-01	5.711342e-01	-3.441008e+06	1.354948e+06	1.373646e+06	2.471762e+09	4.621770e-01	4.685549e-01	-1.613222e+05	-6.943585e+03	-9.770989e+06	3.500000e-05	1.017385e+00	1.895700e-22	1.844116e+00
6156.367357	1.104055e+06	1.119056e+06	3.509918e+09	5.345356e-01	5.415967e-01	-3.600954e+06	1.314351e+06	1.332210e+06	2.402054e+09	4.356856e-01	4.416054e-01	-1.450290e+05	-6.237724e+03	-9.341648e+06	3.500000e-05	1.054329e+00	1.895700e-22	1.782705e+00
6173.929103	1.071686e+06	1.086029e+06	3.431076e+09	5.072063e-01	5.138028e-01	-3.763976e+06	1.275817e+06	1.292892e+06	2.333610e+09	4.108617e-01	4.163604e-01	-1.306847e+05	-5.616804e+03	-8.926688e+06	3.500000e-05	1.092567e+00	1.895700e-22	1.724289e+00
6190.919805	1.040947e+06	1.054673e+06	3.353199e+09	4.814731e-01	4.876401e-01	-3.929850e+06	1.239222e+06	1.255563e+06	2.266469e+09	3.875949e-01	3.927059e-01	-1.180287e+05	-5.069404e+03	-8.526059e+06	3.500000e-05	1.132095e+00	1.895700e-22	1.668768e+00
6207.367927	1.011738e+06	1.024887e+06	3.276335e+09	4.572337e-01	4.630035e-01	-4.098351e+06	1.204450e+06	1.220104e+06	2.200664e+09	3.657815e-01	3.705354e-01	-1.068382e+05	-4.585755e+03	-8.139658e+06	3.500000e-05	1.172913e+00	1.895700e-22	1.616032e+00
6223.300793	9.839688e+05	9.965767e+05	3.200525e+09	4.343922e-01	4.397941e-01	-4.269249e+06	1.171391e+06	1.186401e+06	2.136220e+09	3.453243e-01	3.497490e-01	-9.692204e+04	-4.157497e+03	-7.767337e+06	3.500000e-05	1.215023e+00	1.895700e-22	1.565964e+00
6238.744534	9.575520e+05	9.696518e+05	3.125808e+09	4.128590e-01	4.179201e-01	-4.442313e+06	1.139943e+06	1.154347e+06	2.073157e+09	3.261328e-01	3.302538e-01	-8.811630e+04	-3.777459e+03	-7.408909e+06	3.500000e-05	1.258427e+00	1.895700e-22	1.518442e+00
6253.724067	9.324068e+05	9.440291e+05	3.052216e+09	3.925504e-01	3.972952e-01	-4.617310e+06	1.110008e+06	1.123844e+06	2.011490e+09	3.081223e-01	3.119630e-01	-8.027993e+04	-3.439483e+03	-7.064152e+06	3.500000e-05	1.303129e+00	1.895700e-22	1.473345e+00
6268.263096	9.084572e+05	9.196303e+05	2.979775e+09	3.733881e-01	3.778395e-01	-4.794006e+06	1.081497e+06	1.094798e+06	1.951229e+09	2.912142e-01	2.947958e-01	-7.329153e+04	-3.138275e+03	-6.732814e+06	3.500000e-05	1.349136e+00	1.895700e-22	1.430552e+00
