8236.198280	1.211105e+07	5.012731e+06	5.092070e+09	8.503128e+00	3.517353e+00	2.051006e+07	1.441791e+07	5.967537e+06	4.198178e+09	8.352999e+00	3.457284e+00	-6.192414e+08	-1.186600e+06	-4.700075e+06	1.376285e-01	1.721722e+00	4.526452e-23	3.765024e-01
8239.882871	1.197010e+07	5.166151e+06	5.223116e+09	8.620471e+00	3.718272e+00	1.919636e+07	1.425011e+07	6.150180e+06	4.305273e+09	8.466386e+00	3.653992e+00	-5.956625e+08	-1.318647e+06	-5.003335e+06	1.296824e-01	1.716112e+00	4.579557e-23	3.600065e-01
8243.430629	1.182578e+07	5.312675e+06	5.344198e+09	8.713993e+00	3.912352e+00	1.799137e+07	1.407832e+07	6.324613e+06	4.404061e+09	8.556243e+00	3.843850e+00	-5.719886e+08	-1.454254e+06	-5.301916e+06	1.220314e-01	1.710331e+00	4.635248e-23	3.491335e-01
8246.885444	1.167843e+07	5.453833e+06	5.457208e+09	8.787407e+00	4.101214e+00	1.687567e+07	1.390289e+07	6.492658e+06	4.496106e+09	8.626226e+00	4.028451e+00	-5.483563e+08	-1.594043e+06	-5.598276e+06	1.145808e-01	1.704388e+00	4.693544e-23	3.414703e-01
8250.273319	1.152834e+07	5.590420e+06	5.563296e+09	8.843116e+00	4.285633e+00	1.583674e+07	1.372421e+07	6.655262e+06	4.582354e+09	8.678707e+00	4.208554e+00	-5.248800e+08	-1.738199e+06	-5.893801e+06	1.072745e-01	1.698293e+00	4.754467e-23	3.357985e-01
8253.610766	1.137577e+07	5.722850e+06	5.663220e+09	8.882832e+00	4.465938e+00	1.486565e+07	1.354258e+07	6.812917e+06	4.663431e+09	8.715373e+00	4.384477e+00	-5.016548e+08	-1.886631e+06	-6.189336e+06	1.000771e-01	1.692054e+00	4.818048e-23	3.314280e-01
8256.908738	1.122096e+07	5.851310e+06	5.757517e+09	8.907859e+00	4.642201e+00	1.395555e+07	1.335828e+07	6.965846e+06	4.739781e+09	8.737514e+00	4.556288e+00	-4.787599e+08	-2.039058e+06	-6.485425e+06	9.296474e-02	1.685677e+00	4.884337e-23	3.279360e-01
8260.174691	1.106412e+07	5.975850e+06	5.846589e+09	8.919251e+00	4.814339e+00	1.310097e+07	1.317157e+07	7.114107e+06	4.811733e+09	8.746172e+00	4.723903e+00	-4.562612e+08	-2.195040e+06	-6.782445e+06	8.592145e-02	1.679170e+00	4.953390e-23	3.250482e-01
8263.413774	1.090543e+07	6.096429e+06	5.930753e+09	8.917897e+00	4.982172e+00	1.229731e+07	1.298266e+07	7.257653e+06	4.879547e+09	8.742228e+00	4.887140e+00	-4.342137e+08	-2.354007e+06	-7.080674e+06	7.893611e-02	1.672537e+00	5.025282e-23	3.225784e-01
8266.629544	1.074507e+07	6.212949e+06	6.010266e+09	8.904579e+00	5.145457e+00	1.154066e+07	1.279175e+07	7.396368e+06	4.943436e+09	8.726456e+00	5.045758e+00	-4.126633e+08	-2.515277e+06	-7.380333e+06	7.200105e-02	1.665783e+00	5.100093e-23	3.203962e-01
8269.824429	1.058318e+07	6.325274e+06	6.085350e+09	8.880001e+00	5.303915e+00	1.082760e+07	1.259902e+07	7.530088e+06	5.003581e+09	8.699553e+00	5.199482e+00	-3.916481e+08	-2.678065e+06	-7.681620e+06	6.511102e-02	1.658912e+00	5.177918e-23	3.184075e-01
8273.000036	1.041991e+07	6.433242e+06	6.156202e+09	8.844810e+00	5.457248e+00	1.015507e+07	1.240465e+07	7.658621e+06	5.060142e+09	8.662162e+00	5.348012e+00	-3.711993e+08	-2.841502e+06	-7.984720e+06	5.826257e-02	1.651928e+00	5.258860e-23	3.165432e-01
8276.157360	1.025538e+07	6.536675e+06	6.222997e+09	8.799614e+00	5.605145e+00	9.520353e+06	1.220878e+07	7.781756e+06	5.113263e+09	8.614886e+00	5.491043e+00	-3.513426e+08	-3.004641e+06	-8.289826e+06	5.145355e-02	1.644834e+00	5.343033e-23	3.147508e-01
8279.296934	1.008971e+07	6.635389e+06	6.285900e+09	8.744990e+00	5.747297e+00	8.920981e+06	1.201156e+07	7.899272e+06	5.163079e+09	8.558296e+00	5.628270e+00	-3.320986e+08	-3.166473e+06	-8.597141e+06	4.468281e-02	1.637634e+00	5.430559e-23	3.129905e-01
8282.418931	9.923030e+06	6.729193e+06	6.345067e+09	8.681487e+00	5.883402e+00	8.354703e+06	1.181313e+07	8.010944e+06	5.209714e+09	8.492939e+00	5.759393e+00	-3.134833e+08	-3.325936e+06	-8.906886e+06	3.794997e-02	1.630330e+00	5.521573e-23	3.112309e-01
8285.523244	9.755444e+06	6.817900e+06	6.400644e+09	8.609638e+00	6.013166e+00	7.819458e+06	1.161362e+07	8.116548e+06	5.253289e+09	8.419342e+00	5.884122e+00	-2.955091e+08	-3.481934e+06	-9.219304e+06	3.125528e-02	1.622924e+00	5.616215e-23	3.094475e-01
8288.609540	9.587064e+06	6.901323e+06	6.452775e+09	8.529957e+00	6.136312e+00	7.313352e+06	1.141317e+07	8.215861e+06	5.293918e+09	8.338015e+00	6.002185e+00	-2.781849e+08	-3.633344e+06	-9.534660e+06	2.459943e-02	1.615421e+00	5.714637e-23	3.076204e-01
8291.677307	9.417999e+06	6.979284e+06	6.501598e+09	8.442943e+00	6.252579e+00	6.834636e+06	1.121190e+07	8.308671e+06	5.331714e+09	8.249455e+00	6.113325e+00	-2.615165e+08	-3.779038e+06	-9.853247e+06	1.798355e-02	1.607823e+00	5.816999e-23	3.057332e-01
8294.725883	9.248356e+06	7.051610e+06	6.547247e+09	8.349085e+00	6.361726e+00	6.381692e+06	1.100995e+07	8.394773e+06	5.366784e+09	8.154145e+00	6.217305e+00	-2.455068e+08	-3.917889e+06	-1.017538e+07	1.140905e-02	1.600133e+00	5.923472e-23	3.037728e-01
8297.754483	9.078247e+06	7.118139e+06	6.589854e+09	8.248858e+00	6.463534e+00	5.953019e+06	1.080744e+07	8.473975e+06	5.399233e+09	8.052558e+00	6.313910e+00	-2.301566e+08	-4.048795e+06	-1.050141e+07	4.877637e-03	1.592354e+00	6.034232e-23	3.017280e-01
8300.641598	8.918236e+06	7.175393e+06	6.627338e+09	8.149567e+00	6.552581e+00	5.567633e+06	1.061695e+07	8.542134e+06	5.427518e+09	7.952067e+00	6.398037e+00	-2.163458e+08	-4.163926e+06	-1.081178e+07	3.500000e-05	1.584900e+00	6.143375e-23	2.871462e-01
8303.657667	8.756906e+06	7.230869e+06	6.664817e+09	8.047402e+00	6.640582e+00	5.201331e+06	1.042489e+07	8.608177e+06	5.455661e+09	7.848702e+00	6.480935e+00	-2.030233e+08	-4.277695e+06	-1.113586e+07	3.500000e-05	1.577421e+00	6.255974e-23	3.101629e-01
8306.804012	8.600916e+06	7.282885e+06	6.701541e+09	7.947609e+00	6.725204e+00	4.859092e+06	1.023919e+07	8.670101e+06	5.483152e+09	7.747736e+00	6.560449e+00	-1.907029e+08	-4.386370e+06	-1.146311e+07	3.500000e-05	1.570071e+00	6.369751e-23	3.201391e-01
8310.052063	8.452043e+06	7.330491e+06	6.737178e+09	7.851582e+00	6.805159e+00	4.545579e+06	1.006196e+07	8.726775e+06	5.509757e+09	7.650572e+00	6.635372e+00	-1.794466e+08	-4.487546e+06	-1.178941e+07	3.500000e-05	1.562998e+00	6.482285e-23	3.306327e-01
8313.408372	8.310157e+06	7.373415e+06	6.771835e+09	7.759495e+00	6.880217e+00	4.258353e+06	9.893044e+06	8.777875e+06	5.535570e+09	7.557382e+00	6.705494e+00	-1.691640e+08	-4.580189e+06	-1.211438e+07	3.500000e-05	1.556205e+00	6.593316e-23	3.418988e-01
8316.881549	8.175079e+06	7.411412e+06	6.805633e+09	7.671470e+00	6.950187e+00	3.995079e+06	9.732237e+06	8.823110e+06	5.560695e+09	7.468284e+00	6.770642e+00	-1.597690e+08	-4.663334e+06	-1.243778e+07	3.500000e-05	1.549689e+00	6.702623e-23	3.541400e-01
8320.482376	8.046592e+06	7.444260e+06	6.838696e+09	7.587587e+00	7.014904e+00	3.753570e+06	9.579277e+06	8.862214e+06	5.585242e+09	7.383355e+00	6.830670e+00	-1.511814e+08	-4.736073e+06	-1.275946e+07	3.500000e-05	1.543447e+00	6.810022e-23	3.675919e-01
8324.221892	7.924523e+06	7.471732e+06	6.871140e+09	7.507936e+00	7.074193e+00	3.531780e+06	9.433956e+06	8.894919e+06	5.609309e+09	7.302681e+00	6.885421e+00	-1.433307e+08	-4.797527e+06	-1.303813e+07	3.500000e-05	1.539246e+00	6.907394e-23	3.799549e-01
8328.091433	7.809392e+06	7.493517e+06	6.902911e+09	7.433073e+00	7.127624e+00	3.329365e+06	9.296895e+06	8.920853e+06	5.632875e+09	7.226818e+00	6.934507e+00	-1.361955e+08	-4.846664e+06	-1.309494e+07	3.500000e-05	1.563909e+00	6.873648e-23	3.961613e-01
8332.135777	7.700099e+06	7.509627e+06	6.934385e+09	7.362467e+00	7.175515e+00	3.143030e+06	9.166785e+06	8.940032e+06	5.656231e+09	7.155225e+00	6.978231e+00	-1.296588e+08	-4.883232e+06	-1.315269e+07	3.500000e-05	1.588056e+00	6.841311e-23	4.149939e-01
8336.380155	7.596284e+06	7.519860e+06	6.965732e+09	7.296041e+00	7.217773e+00	2.971038e+06	9.043195e+06	8.952214e+06	5.679520e+09	7.087818e+00	7.016510e+00	-1.236590e+08	-4.906560e+06	-1.321196e+07	3.500000e-05	1.611690e+00	6.810310e-23	4.365263e-01
8340.854191	7.497587e+06	7.523983e+06	6.997131e+09	7.233709e+00	7.254283e+00	2.811856e+06	8.925699e+06	8.957123e+06	5.702884e+09	7.024507e+00	7.049238e+00	-1.181403e+08	-4.915983e+06	-1.327335e+07	3.500000e-05	1.634817e+00	6.780577e-23	4.613704e-01
8345.594370	7.403615e+06	7.521730e+06	7.028776e+09	7.175353e+00	7.284910e+00	2.664034e+06	8.813827e+06	8.954441e+06	5.726483e+09	6.965167e+00	7.076288e+00	-1.130507e+08	-4.910833e+06	-1.333749e+07	3.500000e-05	1.657455e+00	6.752029e-23	4.903114e-01
8350.646036	7.313930e+06	7.512784e+06	7.060890e+09	7.120824e+00	7.309490e+00	2.526186e+06	8.707060e+06	8.943790e+06	5.750491e+09	6.909643e+00	7.097504e+00	-1.083405e+08	-4.890420e+06	-1.340507e+07	3.500000e-05	1.679644e+00	6.724563e-23	5.243733e-01
8356.066200	7.228040e+06	7.496754e+06	7.093726e+09	7.069930e+00	7.327814e+00	2.396962e+06	8.604810e+06	8.924707e+06	5.775110e+09	6.857734e+00	7.112681e+00	-1.039621e+08	-4.853997e+06	-1.347687e+07	3.500000e-05	1.701448e+00	6.698059e-23	5.649194e-01
8361.927568	7.145373e+06	7.473154e+06	7.127583e+09	7.022432e+00	7.339611e+00	2.275014e+06	8.506396e+06	8.896612e+06	5.800573e+09	6.809192e+00	7.121551e+00	-9.986818e+07	-4.800725e+06	-1.355375e+07	3.500000e-05	1.722961e+00	6.672364e-23	6.138054e-01
8368.324440	7.065251e+06	7.441359e+06	7.162821e+09	6.978021e+00	7.344517e+00	2.158950e+06	8.411014e+06	8.858761e+06	5.827157e+09	6.763697e+00	7.123752e+00	-9.601108e+07	-4.729619e+06	-1.363674e+07	3.500000e-05	1.744317e+00	6.647291e-23	6.736167e-01
8375.381570	6.986846e+06	7.400558e+06	7.199882e+09	6.936291e+00	7.342042e+00	2.047277e+06	8.317674e+06	8.810188e+06	5.855203e+09	6.720831e+00	7.118791e+00	-9.234036e+07	-4.639474e+06	-1.372707e+07	3.500000e-05	1.765710e+00	6.622597e-23	7.480467e-01
8383.267741	6.909106e+06	7.349668e+06	7.239327e+09	6.896696e+00	7.331504e+00	1.938312e+06	8.225127e+06	8.749605e+06	5.885137e+09	6.680028e+00	7.105982e+00	-8.880051e+07	-4.528771e+06	-1.382623e+07	3.500000e-05	1.787410e+00	6.597967e-23	8.425074e-01
8392.217031	6.830656e+06	7.287231e+06	7.281878e+09	6.858467e+00	7.311951e+00	1.830063e+06	8.131733e+06	8.675274e+06	5.917503e+09	6.640498e+00	7.084363e+00	-8.532729e+07	-4.395538e+06	-1.393609e+07	3.500000e-05	1.809809e+00	6.572975e-23	9.651201e-01
8402.562341	6.749630e+06	7.211239e+06	7.328481e+09	6.820488e+00	7.282013e+00	1.720054e+06	8.035274e+06	8.584809e+06	5.953006e+09	6.601097e+00	7.052548e+00	-8.184269e+07	-4.237191e+06	-1.405900e+07	3.500000e-05	1.833475e+00	6.547028e-23	1.128261e+00
8414.786905	6.663441e+06	7.118931e+06	7.380368e+09	6.781073e+00	7.239702e+00	1.605077e+06	7.932668e+06	8.474917e+06	5.992556e+09	6.560100e+00	7.008525e+00	-7.824848e+07	-4.050374e+06	-1.419784e+07	3.500000e-05	1.859251e+00	6.519290e-23	1.350578e+00
8429.592934	6.568495e+06	7.006609e+06	7.439062e+09	6.737616e+00	7.182150e+00	1.480935e+06	7.819636e+06	8.341202e+06	6.037250e+09	6.514855e+00	6.949393e+00	-7.442071e+07	-3.831080e+06	-1.435572e+07	3.500000e-05	1.888387e+00	6.488572e-23	1.657611e+00
8447.941584	6.460152e+06	6.869971e+06	7.506054e+09	6.686167e+00	7.105515e+00	1.342512e+06	7.690657e+06	8.178536e+06	6.088100e+09	6.461366e+00	6.871261e+00	-7.021783e+07	-3.575903e+06	-1.453464e+07	3.500000e-05	1.922653e+00	6.453274e-23	2.071654e+00
8470.501861	6.335918e+06	6.708798e+06	7.580369e+09	6.622521e+00	7.007529e+00	1.186652e+06	7.542759e+06	7.986664e+06	6.144156e+09	6.395456e+00	6.771841e+00	-6.560960e+07	-3.290790e+06	-1.472823e+07	3.500000e-05	1.963764e+00	6.412057e-23	2.345020e+00
8493.746820	6.214864e+06	6.551869e+06	7.648226e+09	6.554151e+00	6.904886e+00	1.036656e+06	7.398648e+06	7.799844e+06	6.194846e+09	6.325021e+00	6.667998e+00	-6.133057e+07	-3.029158e+06	-1.489699e+07	3.500000e-05	2.006177e+00	6.370770e-23	2.318975e+00
8517.147039	6.098382e+06	6.403155e+06	7.708071e+09	6.481641e+00	6.800972e+00	8.967286e+05	7.259979e+06	7.622803e+06	6.238980e+09	6.250690e+00	6.563075e+00	-5.740445e+07	-2.795264e+06	-1.503591e+07	3.500000e-05	2.048552e+00	6.330712e-23	2.376043e+00
8541.323924	5.982817e+06	6.258525e+06	7.761402e+09	6.402816e+00	6.693358e+00	7.616442e+05	7.122401e+06	7.450625e+06	6.277646e+09	6.170244e+00	6.454590e+00	-5.368954e+07	-2.580453e+06	-1.514778e+07	3.500000e-05	2.092303e+00	6.290543e-23	2.473860e+00
8566.589120	5.866707e+06	6.116189e+06	7.808319e+09	6.316515e+00	6.580680e+00	6.293117e+05	6.984175e+06	7.281177e+06	6.310869e+09	6.082518e+00	6.341176e+00	-5.013298e+07	-2.380822e+06	-1.523163e+07	3.500000e-05	2.138136e+00	6.249694e-23	2.594010e+00
8593.123234	5.749481e+06	5.975299e+06	7.848338e+09	6.222032e+00	6.462047e+00	4.988756e+05	6.844620e+06	7.113452e+06	6.338227e+09	5.986820e+00	6.221961e+00	-4.671588e+07	-2.194334e+06	-1.528498e+07	3.500000e-05	2.186468e+00	6.207915e-23	2.728080e+00
8621.043861	5.630961e+06	5.835443e+06	7.880699e+09	6.118902e+00	6.336824e+00	3.700056e+05	6.703525e+06	6.946956e+06	6.359093e+09	5.882711e+00	6.096335e+00	-4.343331e+07	-2.019772e+06	-1.530466e+07	3.500000e-05	2.237591e+00	6.165098e-23	2.871769e+00
8650.435567	5.511161e+06	5.696415e+06	7.904504e+09	6.006814e+00	6.204541e+00	2.426023e+05	6.560906e+06	6.781447e+06	6.372734e+09	5.769905e+00	5.963857e+00	-4.028588e+07	-1.856307e+06	-1.528728e+07	3.500000e-05	2.291746e+00	6.121203e-23	3.022734e+00
8681.364187	5.390181e+06	5.558119e+06	7.918788e+09	5.885571e+00	6.064850e+00	1.166648e+05	6.416882e+06	6.616809e+06	6.378370e+09	5.648236e+00	5.824214e+00	-3.727608e+07	-1.703302e+06	-1.522948e+07	3.500000e-05	2.349151e+00	6.076221e-23	3.178163e+00
8713.419809	5.269958e+06	5.422518e+06	7.923266e+09	5.757554e+00	5.920233e+00	1.498182e+04	6.273760e+06	6.455378e+06	6.375869e+09	5.520092e+00	5.679893e+00	-3.444757e+07	-1.562239e+06	-1.513250e+07	3.500000e-05	2.367788e+00	6.030697e-23	3.236564e+00
8746.428768	5.151606e+06	5.290537e+06	7.920493e+09	5.626282e+00	5.774116e+00	-5.996269e+04	6.132865e+06	6.298258e+06	6.367355e+09	5.388917e+00	5.534247e+00	-3.181605e+07	-1.433155e+06	-1.500785e+07	3.500000e-05	2.345415e+00	5.985304e-23	3.381729e+00
8780.915744	5.033456e+06	5.160083e+06	7.910710e+09	5.490454e+00	5.624781e+00	-1.302888e+05	5.992210e+06	6.142956e+06	6.352938e+09	5.253403e+00	5.385563e+00	-2.933534e+07	-1.313236e+06	-1.485547e+07	3.500000e-05	2.321998e+00	5.939288e-23	3.530864e+00
8816.902805	4.915694e+06	5.031210e+06	7.893792e+09	5.350531e+00	5.472570e+00	-1.961654e+05	5.852017e+06	5.989536e+06	6.332529e+09	5.114013e+00	5.234189e+00	-2.700334e+07	-1.201981e+06	-1.467573e+07	3.500000e-05	2.297852e+00	5.892695e-23	3.682030e+00
8854.411407	4.798486e+06	4.903962e+06	7.869659e+09	5.206983e+00	5.317849e+00	-2.578014e+05	5.712484e+06	5.838050e+06	6.306076e+09	4.971223e+00	5.080496e+00	-2.481678e+07	-1.098903e+06	-1.446926e+07	3.500000e-05	2.273318e+00	5.845572e-23	3.835371e+00
8893.462507	4.681978e+06	4.778379e+06	7.838269e+09	5.060289e+00	5.160994e+00	-3.154460e+05	5.573784e+06	5.688546e+06	6.273558e+09	4.825509e+00	4.924865e+00	-2.277157e+07	-1.003520e+06	-1.423694e+07	3.500000e-05	2.248749e+00	5.797959e-23	3.990684e+00
8934.074616	4.566306e+06	4.654497e+06	7.799620e+09	4.910930e+00	5.002398e+00	-3.693764e+05	5.436079e+06	5.541067e+06	6.234987e+09	4.677356e+00	4.767691e+00	-2.086297e+07	-9.153744e+05	-1.397983e+07	3.500000e-05	2.224506e+00	5.749895e-23	4.147695e+00
8976.263404	4.451596e+06	4.532353e+06	7.753737e+09	4.759392e+00	4.842463e+00	-4.198892e+05	5.299519e+06	5.395659e+06	6.190400e+09	4.527248e+00	4.609378e+00	-1.908584e+07	-8.340219e+05	-1.369916e+07	3.500000e-05	2.200953e+00	5.701418e-23	4.306112e+00
9020.041603	4.337963e+06	4.411987e+06	7.700675e+09	4.606157e+00	4.681596e+00	-4.672937e+05	5.164242e+06	5.252365e+06	6.139858e+09	4.375665e+00	4.450331e+00	-1.743468e+07	-7.590388e+05	-1.339634e+07	3.500000e-05	2.178452e+00	5.652565e-23	4.465638e+00
9065.418913	4.225517e+06	4.293434e+06	7.640516e+09	4.451699e+00	4.520199e+00	-5.119053e+05	5.030377e+06	5.111230e+06	6.083443e+09	4.223078e+00	4.290956e+00	-1.590374e+07	-6.900188e+05	-1.307290e+07	3.500000e-05	2.157355e+00	5.603371e-23	4.625962e+00
9112.401868	4.114356e+06	4.176730e+06	7.573357e+09	4.296480e+00	4.358671e+00	-5.540396e+05	4.898043e+06	4.972298e+06	6.021255e+09	4.069946e+00	4.131647e+00	-1.448713e+07	-6.265732e+05	-1.273046e+07	3.500000e-05	2.138004e+00	5.553870e-23	4.786758e+00
9160.991427	4.004579e+06	4.061918e+06	7.499320e+09	4.140952e+00	4.197409e+00	-5.940069e+05	4.767355e+06	4.835616e+06	5.953411e+09	3.916719e+00	3.972800e+00	-1.317893e+07	-5.683335e+05	-1.237075e+07	3.500000e-05	2.120725e+00	5.504096e-23	4.937528e+00
9210.447747	3.897831e+06	3.950654e+06	7.419757e+09	3.987798e+00	4.039112e+00	-6.316666e+05	4.640275e+06	4.703160e+06	5.881142e+09	3.766036e+00	3.817074e+00	-1.198992e+07	-5.156867e+05	-1.200108e+07	3.500000e-05	2.105986e+00	5.454677e-23	4.947383e+00
9259.918934	3.795698e+06	3.844523e+06	7.336434e+09	3.839689e+00	3.886454e+00	-6.667296e+05	4.518688e+06	4.576813e+06	5.806023e+09	3.620514e+00	3.667085e+00	-1.092599e+07	-4.688058e+05	-1.162967e+07	3.500000e-05	2.094169e+00	5.406530e-23	4.947126e+00
9309.394961	3.697858e+06	3.743124e+06	7.249805e+09	3.696535e+00	3.739258e+00	-6.996289e+05	4.402212e+06	4.456100e+06	5.728424e+09	3.480048e+00	3.522647e+00	-9.971716e+06	-4.269373e+05	-1.125821e+07	3.500000e-05	2.085261e+00	5.359596e-23	4.948393e+00
9358.887594	3.603984e+06	3.646064e+06	7.160227e+09	3.558170e+00	3.597285e+00	-7.307478e+05	4.290457e+06	4.340553e+06	5.648635e+09	3.344461e+00	3.383511e+00	-9.113543e+06	-3.894301e+05	-1.088799e+07	3.500000e-05	2.079220e+00	5.313785e-23	4.950391e+00
9408.880462	3.512682e+06	3.552073e+06	7.067112e+09	3.422919e+00	3.458967e+00	-7.605109e+05	4.181764e+06	4.228658e+06	5.566089e+09	3.212097e+00	3.248118e+00	-8.330791e+06	-3.554111e+05	-1.071175e+07	3.500000e-05	2.048339e+00	5.339894e-23	5.557693e+00
9470.677822	3.401843e+06	3.439197e+06	6.948712e+09	3.259361e+00	3.292925e+00	-7.962983e+05	4.049813e+06	4.094282e+06	5.461364e+09	3.052215e+00	3.085730e+00	-7.446528e+06	-3.174272e+05	-1.086606e+07	3.500000e-05	1.932970e+00	5.597525e-23	6.503601e+00
9535.910695	3.286901e+06	3.322407e+06	6.820050e+09	3.090906e+00	3.122184e+00	-8.348011e+05	3.912977e+06	3.955247e+06	5.347790e+09	2.887758e+00	2.918952e+00	-6.602531e+06	-2.812739e+05	-1.102123e+07	3.500000e-05	1.818022e+00	5.892973e-23	6.532973e+00
9601.284973	3.173459e+06	3.207334e+06	6.687554e+09	2.926236e+00	2.955474e+00	-8.739819e+05	3.777928e+06	3.818255e+06	5.231009e+09	2.727208e+00	2.756319e+00	-5.838826e+06	-2.486274e+05	-1.117043e+07	3.500000e-05	1.711306e+00	6.211019e-23	6.543759e+00
9666.792859	3.061151e+06	3.093581e+06	6.551381e+09	2.765184e+00	2.792591e+00	-9.144123e+05	3.644227e+06	3.682835e+06	5.111109e+09	2.570394e+00	2.597625e+00	-5.147067e+06	-2.191088e+05	-1.131549e+07	3.500000e-05	1.612062e+00	6.554956e-23	6.560710e+00
9732.506346	2.949480e+06	2.980628e+06	6.411444e+09	2.607383e+00	2.633138e+00	-9.567876e+05	3.511286e+06	3.548367e+06	4.987959e+09	2.416953e+00	2.442477e+00	-4.519340e+06	-1.923631e+05	-1.145851e+07	3.500000e-05	1.519457e+00	6.929433e-23	6.586175e+00
9798.524766	2.837903e+06	2.867910e+06	6.267504e+09	2.452407e+00	2.476663e+00	-1.001918e+06	3.378456e+06	3.414178e+06	4.861294e+09	2.266466e+00	2.290431e+00	-3.948750e+06	-1.680829e+05	-1.160186e+07	3.500000e-05	1.432740e+00	7.340391e-23	6.623603e+00
9864.990521	2.725790e+06	2.754778e+06	6.119123e+09	2.299738e+00	2.322625e+00	-1.050801e+06	3.244988e+06	3.279498e+06	4.730668e+09	2.118432e+00	2.140962e+00	-3.429205e+06	-1.459982e+05	-1.174829e+07	3.500000e-05	1.351214e+00	7.795637e-23	6.678547e+00
9932.116215	2.612358e+06	2.640438e+06	5.965576e+09	2.148711e+00	2.170340e+00	-1.104734e+06	3.109950e+06	3.143378e+06	4.595370e+09	1.972210e+00	1.993408e+00	-2.955202e+06	-1.258665e+05	-1.190119e+07	3.500000e-05	1.274206e+00	8.305803e-23	6.760218e+00
10000.234121	2.496565e+06	2.523831e+06	5.805687e+09	1.998411e+00	2.018872e+00	-1.165516e+06	2.972101e+06	3.004561e+06	4.454278e+09	1.826922e+00	1.846874e+00	-2.521589e+06	-1.074621e+05	-1.206501e+07	3.500000e-05	1.201029e+00	8.886044e-23	6.884842e+00
10069.896609	2.376875e+06	2.403413e+06	5.637494e+09	1.847462e+00	1.866827e+00	-1.235832e+06	2.829613e+06	2.861205e+06	4.305544e+09	1.681257e+00	1.700028e+00	-2.123237e+06	-9.056148e+04	-1.224609e+07	3.500000e-05	1.130901e+00	9.559359e-23	7.083803e+00
10142.112434	2.250749e+06	2.276632e+06	5.457469e+09	1.693539e+00	1.711857e+00	-1.320110e+06	2.679463e+06	2.710276e+06	4.145881e+09	1.533005e+00	1.550634e+00	-1.754377e+06	-7.491507e+04	-1.245451e+07	3.500000e-05	1.062794e+00	1.036403e-22	7.414519e+00
10212.248394	2.125455e+06	2.150791e+06	5.276185e+09	1.546114e+00	1.563488e+00	-1.418764e+06	2.530303e+06	2.560466e+06	3.984484e+09	1.391309e+00	1.407895e+00	-1.435692e+06	-6.139576e+04	-1.268519e+07	3.500000e-05	9.995648e-01	1.129768e-22	6.423303e+00
10272.257153	2.015331e+06	2.040267e+06	5.115086e+09	1.421226e+00	1.437839e+00	-1.519983e+06	2.399203e+06	2.428889e+06	3.840423e+09	1.271526e+00	1.287259e+00	-1.191772e+06	-5.104449e+04	-1.291282e+07	3.500000e-05	9.481882e-01	1.224311e-22	5.533973e+00
10324.416240	1.916817e+06	1.941452e+06	4.969705e+09	1.313317e+00	1.329299e+00	-1.624473e+06	2.281925e+06	2.311253e+06	3.709805e+09	1.168238e+00	1.183253e+00	-1.000033e+06	-4.290304e+04	-1.314090e+07	3.500000e-05	9.055919e-01	1.320418e-22	4.857288e+00
10370.459286	1.827187e+06	1.851594e+06	4.836451e+09	1.218326e+00	1.233767e+00	-1.733655e+06	2.175223e+06	2.204278e+06	3.589491e+09	1.077496e+00	1.091889e+00	-8.457140e+05	-3.634582e+04	-1.337254e+07	3.500000e-05	8.694399e-01	1.419172e-22	4.315132e+00
10411.523253	1.744702e+06	1.768933e+06	4.713001e+09	1.133622e+00	1.148590e+00	-1.848633e+06	2.077026e+06	2.105873e+06	3.477453e+09	9.967411e-01	1.010584e+00	-7.194624e+05	-3.097664e+04	-1.360968e+07	3.500000e-05	8.382561e-01	1.521339e-22	3.865595e+00
10448.413306	1.668164e+06	1.692261e+06	4.597731e+09	1.057372e+00	1.071922e+00	-1.970365e+06	1.985910e+06	2.014596e+06	3.372279e+09	9.241916e-01	9.375415e-01	-6.149222e+05	-2.652648e+04	-1.385363e+07	3.500000e-05	8.110372e-01	1.627527e-22	3.483954e+00
10481.731876	1.596703e+06	1.620697e+06	4.489440e+09	9.882299e-01	1.002404e+00	-2.099758e+06	1.900837e+06	1.929401e+06	3.272925e+09	8.585391e-01	8.714405e-01	-5.275576e+05	-2.280348e+04	-1.410531e+07	3.500000e-05	7.870663e-01	1.738257e-22	3.154395e+00
10511.948263	1.529661e+06	1.553578e+06	4.387206e+09	9.251693e-01	9.390012e-01	-2.237707e+06	1.821025e+06	1.849498e+06	3.178593e+09	7.987850e-01	8.112745e-01	-4.540134e+05	-1.966574e+04	-1.436541e+07	3.500000e-05	7.658112e-01	1.854004e-22	2.866177e+00
10534.116269	1.481248e+06	1.504648e+06	4.311886e+09	8.805034e-01	8.938100e-01	-2.352628e+06	1.763391e+06	1.791248e+06	3.108958e+09	7.565584e-01	7.685101e-01	-4.056797e+05	-1.758194e+04	-1.409822e+07	3.500000e-05	7.717890e-01	1.895700e-22	2.169450e+00
