226.405	5.49845e+06	6.30957e+06	2.79387e+09	0	0	0	0	1.25833e-05	0.000279503	0.00654319	0.0653669	0.48613	0.229985	0.103777	0.08302	0.0193668	0.00454373	0.000850329	0.000118798	5.47131e-06	0
230.427	5.40289e+06	6.16595e+06	2.80814e+09	0	0	0	1.26862e-06	1.52311e-05	0.000327243	0.00733641	0.0705311	0.507971	0.224891	0.0949976	0.0732029	0.0162141	0.00371057	0.000694648	0.000101849	5.27651e-06	0
234.578	5.31193e+06	6.0256e+06	2.82197e+09	0	0	0	0	1.88624e-05	0.000382096	0.0081887	0.0758197	0.529181	0.219102	0.0863342	0.0638953	0.0134304	0.00299555	0.000561044	8.64564e-05	5.04007e-06	0
238.866	5.22545e+06	5.88844e+06	2.8354e+09	0	0	0	0	2.28086e-05	0.000443324	0.00909639	0.0811903	0.549611	0.212738	0.0778715	0.0551416	0.0109785	0.00238281	0.00044661	7.25459e-05	4.77345e-06	0
243.306	5.14332e+06	5.7544e+06	2.84849e+09	0	0	0	1.89363e-06	2.64885e-05	0.000511181	0.0100554	0.0865962	0.56907	0.205889	0.0697073	0.0470148	0.00884775	0.00186528	0.000350028	6.01319e-05	4.48407e-06	0
247.912	5.06538e+06	5.62341e+06	2.86128e+09	0	0	0	2.49271e-06	3.18343e-05	0.000584137	0.011059	0.0920189	0.587307	0.198659	0.0619487	0.0395967	0.00703115	0.00143732	0.000270221	4.92412e-05	4.17832e-06	0
252.704	4.99145e+06	5.49541e+06	2.87385e+09	0	0	0	1.43026e-06	3.97249e-05	0.000667507	0.01211	0.0974238	0.604148	0.191152	0.0546798	0.0329309	0.00550788	0.00108973	0.000205442	3.98256e-05	3.86233e-06	0
257.705	4.92134e+06	5.37032e+06	2.88624e+09	0	0	0	1.73614e-06	4.66467e-05	0.000755671	0.0131938	0.102734	0.619603	0.183487	0.0479364	0.0270021	0.00424171	0.000810026	0.000153317	3.1746e-05	3.54099e-06	0
262.944	4.85485e+06	5.24807e+06	2.89852e+09	0	0	0	2.08917e-06	5.43864e-05	0.000850141	0.0143018	0.107899	0.633538	0.17579	0.0417859	0.0218342	0.00321278	0.000590585	0.000112394	2.49456e-05	3.21889e-06	0
268.457	4.79176e+06	5.01187e+06	2.91076e+09	0	0	0	2.49362e-06	6.29661e-05	0.000950671	0.0154293	0.112891	0.64594	0.168166	0.0362469	0.0173967	0.0023893	0.000421306	8.07647e-05	1.92934e-05	2.89967e-06	0
274.286	4.73181e+06	4.89779e+06	2.92303e+09	0	0	0	2.95445e-06	7.2437e-05	0.00105759	0.0165797	0.117679	0.656803	0.160708	0.0313308	0.0136556	0.00174307	0.000293563	5.6814e-05	1.46706e-05	2.58658e-06	0
280.485	4.67475e+06	4.7863e+06	2.93542e+09	0	0	0	3.47457e-06	8.28081e-05	0.00117052	0.017745	0.122253	0.666193	0.15349	0.0270168	0.010551	0.00124396	0.000198928	3.89762e-05	1.09393e-05	2.28198e-06	0
287.12	4.62028e+06	4.7863e+06	2.94801e+09	0	0	0	4.05922e-06	9.41157e-05	0.00128913	0.0189158	0.126615	0.674178	0.146566	0.0232807	0.00802423	0.000866862	0.000130553	2.59856e-05	7.97931e-06	1.98805e-06	0
294.277	4.56805e+06	4.67735e+06	2.96092e+09	0	0	0	4.71172e-06	0.000106367	0.0014131	0.0200887	0.130758	0.680837	0.139984	0.020093	0.00601826	0.000589933	8.27765e-05	1.68048e-05	5.68503e-06	1.70708e-06	0
302.064	4.51768e+06	4.57088e+06	2.97427e+09	0	0	0	5.44025e-06	0.000119648	0.00154289	0.0212659	0.134697	0.686292	0.133753	0.0174028	0.00446281	0.000391987	5.04698e-05	1.04995e-05	3.94615e-06	1.44088e-06	0
310.627	4.46868e+06	4.57088e+06	2.98821e+09	0	0	0	6.27454e-06	0.00013429	0.00167991	0.0224552	0.138462	0.690668	0.127861	0.0151519	0.00328714	0.000254839	2.94551e-05	6.3112e-06	2.66178e-06	1.19121e-06	0
320.157	4.42046e+06	4.46684e+06	3.00294e+09	0	0	0	7.1987e-06	0.000150192	0.00182508	0.0236677	0.142101	0.69411	0.122264	0.0132721	0.00241913	0.000162736	1.63468e-05	3.62349e-06	1.69931e-06	0	0
330.923	4.37224e+06	4.46684e+06	3.01871e+09	0	0	0	9.14779e-06	0.000168024	0.001981	0.0249213	0.145667	0.69673	0.116907	0.0117036	0.00179871	0.000103648	8.67229e-06	1.9298e-06	0	0	0
343.301	4.32297e+06	4.36516e+06	3.03583e+09	0	0	0	9.7238e-06	0.000188492	0.00215399	0.0262518	0.149247	0.698656	0.111685	0.0103737	0.00136321	6.6928e-05	4.00791e-06	0	0	0	0
357.838	4.27123e+06	4.2658e+06	3.05471e+09	0	0	0	1.10217e-05	0.000212215	0.00235141	0.0277085	0.152969	0.700022	0.106431	0.00919871	0.00105047	4.37888e-05	1.63777e-06	0	0	0	0
375.336	4.215e+06	4.2658e+06	3.07586e+09	0	0	3.88134e-06	1.17355e-05	0.000241278	0.00258619	0.0293677	0.156995	0.700848	0.100974	0.00812157	0.000821682	2.93287e-05	0	0	0	0	0
396.936	4.15157e+06	4.16869e+06	3.09983e+09	0	0	9.31813e-06	1.36721e-05	0.000272551	0.00288028	0.0313634	0.161553	0.701109	0.0950616	0.00707639	0.000640448	2.01168e-05	0	0	0	0	0
424.023	4.07791e+06	4.0738e+06	3.12682e+09	0	0	1.51556e-06	2.13817e-05	0.000334581	0.00326737	0.0338381	0.166889	0.700617	0.0884831	0.00604089	0.000492919	1.39351e-05	0	0	0	0	0
454.728	3.99952e+06	3.98107e+06	3.15355e+09	0	0	4.53744e-06	2.23856e-05	0.000403746	0.0037494	0.0367139	0.172653	0.699241	0.0817458	0.00508375	0.000373877	9.50877e-06	0	0	0	0	0
485.316	3.92532e+06	3.98107e+06	3.17634e+09	0	0	1.35404e-06	3.26676e-05	0.0004866	0.00427881	0.0397037	0.178273	0.697048	0.0755908	0.00429305	0.000285659	6.55982e-06	0	0	0	0	0
516.73	3.85238e+06	3.89045e+06	3.19596e+09	0	0	1.77303e-06	4.11471e-05	0.000584867	0.00488551	0.0429369	0.184009	0.693949	0.0697543	0.00361505	0.000217763	4.51612e-06	0	0	0	0	0
549.513	3.77938e+06	3.80189e+06	3.21254e+09	0	0	2.3377e-06	5.2135e-05	0.000706277	0.00559501	0.0465007	0.189944	0.68989	0.0641185	0.00302309	0.000164229	3.0632e-06	0	0	0	0	0
583.955	3.70581e+06	3.71535e+06	3.22588e+09	0	0	3.40091e-06	6.66255e-05	0.000857955	0.00642974	0.0504392	0.196016	0.684896	0.0586597	0.00250668	0.000122437	2.04689e-06	0	0	0	0	0
620.236	3.63149e+06	3.63078e+06	3.23565e+09	0	0	4.18249e-06	8.57554e-05	0.00104961	0.00742574	0.0548576	0.202199	0.67884	0.0533884	0.00205851	8.98728e-05	1.33853e-06	0	0	0	0	0
658.394	3.55658e+06	3.54813e+06	3.24143e+09	0	1.12601e-06	5.65224e-06	0.000111245	0.00129364	0.00862019	0.0598364	0.208474	0.671591	0.0483283	0.00167387	6.41466e-05	0	0	0	0	0	0
698.294	3.4812e+06	3.46737e+06	3.24318e+09	0	1.8362e-06	7.4281e-06	0.000145839	0.00160422	0.0100459	0.0653731	0.214799	0.663128	0.0435018	0.00134707	4.55149e-05	0	0	0	0	0	0
741.743	3.40212e+06	3.38844e+06	3.24171e+09	0	1.11896e-06	1.09489e-05	0.000195314	0.00202027	0.0118329	0.0718015	0.221405	0.652909	0.0387309	0.00106185	3.15223e-05	0	0	0	0	0	0
788.262	3.32082e+06	3.31131e+06	3.23672e+09	0	6.53385e-06	1.31972e-05	0.000262268	0.00257905	0.0140516	0.0791536	0.22811	0.640848	0.034133	0.000821211	2.11996e-05	0	0	0	0	0	0
837.579	3.2381e+06	3.23594e+06	3.22797e+09	0	5.94521e-06	2.15148e-05	0.000364784	0.00331943	0.0167952	0.0874999	0.234743	0.626829	0.0297841	0.000623839	1.38901e-05	0	0	0	0	0	0
889.762	3.15406e+06	3.16228e+06	3.21528e+09	0	1.55082e-06	3.63086e-05	0.000514626	0.00432352	0.0202096	0.0969475	0.241168	0.610623	0.0257023	0.000464456	8.82651e-06	0	0	0	0	0	0
944.989	3.06861e+06	3.0903e+06	3.19841e+09	0	2.49647e-06	5.50184e-05	0.000731361	0.00570052	0.0245146	0.10765	0.247197	0.591908	0.0218973	0.000337968	5.41491e-06	0	0	0	0	0	0
1003.49	2.98156e+06	3.01995e+06	3.17716e+09	0	4.12126e-06	8.5173e-05	0.00105721	0.00760906	0.0299552	0.119761	0.252575	0.570333	0.0183778	0.000239481	3.19552e-06	0	0	0	0	0	0
1065.54	2.89264e+06	2.88403e+06	3.15125e+09	5.55739e-06	6.69256e-06	0.00013281	0.00155958	0.0103112	0.0369446	0.133656	0.257376	0.544702	0.0151393	0.000164589	1.80776e-06	0	0	0	0	0	0
1131.5	2.80148e+06	2.81838e+06	3.12037e+09	1.52586e-05	1.18657e-05	0.000211789	0.00235035	0.0142121	0.0459899	0.149471	0.260982	0.514469	0.0121784	0.000108667	0	0	0	0	0	0	0
1201.85	2.70756e+06	2.69153e+06	3.08409e+09	1.06646e-06	2.34635e-05	0.000373471	0.00363932	0.0199466	0.0578146	0.167368	0.262145	0.479099	0.00952236	6.82131e-05	0	0	0	0	0	0	0
1277.19	2.6102e+06	2.63027e+06	3.04187e+09	2.13922e-06	4.57053e-05	0.00065069	0.00579531	0.0285565	0.0734066	0.187328	0.259699	0.43731	0.00716601	4.04691e-05	0	0	0	0	0	0	0
1354.81	2.51282e+06	2.51189e+06	2.99515e+09	4.56036e-06	8.89269e-05	0.00115134	0.00930154	0.0409685	0.0927955	0.20733	0.252585	0.390546	0.00520673	2.27748e-05	0	0	0	0	0	0	0
1432.56	2.41769e+06	2.45471e+06	2.94541e+09	9.42572e-06	0.000170317	0.00202655	0.0148304	0.0581764	0.115629	0.225244	0.239987	0.340253	0.00365678	1.22288e-05	0	0	0	0	0	0	0
1510.66	2.32409e+06	2.34423e+06	2.89276e+09	2.06627e-05	0.00033455	0.00356154	0.0234354	0.0815355	0.141458	0.238842	0.221219	0.287128	0.00245815	6.18301e-06	0	0	0	0	0	0	0
1589.37	2.23124e+06	2.23872e+06	2.83714e+09	4.184e-05	0.000650126	0.00622604	0.0366646	0.112423	0.168997	0.245266	0.19589	0.232271	0.00156147	2.90254e-06	0	0	0	0	0	0	0
1669.09	2.13827e+06	2.13796e+06	2.77832e+09	0.000100723	0.00126518	0.0107869	0.0564665	0.151392	0.195341	0.241387	0.16458	0.177757	0.000920818	1.23241e-06	0	0	0	0	0	0	0
1750.31	2.04415e+06	2.0893e+06	2.71585e+09	0.000219347	0.00244708	0.0184911	0.0852149	0.197692	0.216183	0.224547	0.128942	0.125769	0.00048961	0	0	0	0	0	0	0	0
1833.84	1.94745e+06	1.94984e+06	2.6489e+09	0.000481886	0.00472041	0.0312461	0.125095	0.247551	0.225525	0.193394	0.0914834	0.0802654	0.000227784	0	0	0	0	0	0	0	0
1921.11	1.84591e+06	1.86209e+06	2.57586e+09	0.00107792	0.00911706	0.0519584	0.177275	0.293072	0.216937	0.149566	0.0564986	0.0443827	8.77238e-05	0	0	0	0	0	0	0	0
2008.64	1.7428e+06	1.77828e+06	2.49914e+09	0.00237905	0.0170957	0.0826093	0.236137	0.320253	0.18839	0.101978	0.0299466	0.021118	2.7853e-05	0	0	0	0	0	0	0	0
2089.32	1.64587e+06	1.65959e+06	2.42491e+09	0.00487534	0.0297043	0.121265	0.288971	0.320076	0.148715	0.062896	0.0142043	0.009133	7.90924e-06	0	0	0	0	0	0	0	0
2160.76	1.55789e+06	1.58489e+06	2.35592e+09	0.00917099	0.0474906	0.164219	0.326818	0.296553	0.109161	0.0361883	0.00628841	0.00378261	2.1542e-06	0	0	0	0	0	0	0	0
2213.32	1.49458e+06	1.51356e+06	2.30518e+09	0.0143205	0.0653805	0.19888	0.343957	0.26731	0.0821248	0.0224801	0.00316539	0.00182212	0	0	0	0	0	0	0	0	0
2250.51	1.44875e+06	1.44544e+06	2.2664e+09	0.0196356	0.0814418	0.224694	0.349193	0.241357	0.0646504	0.0153199	0.00184238	0.00104592	0	0	0	0	0	0	0	0	0
2289.13	1.4022e+06	1.41254e+06	2.22495e+09	0.0269742	0.100972	0.250894	0.347551	0.211945	0.0489608	0.00991633	0.00100204	0.000566337	0	0	0	0	0	0	0	0	0
2326.83	1.35773e+06	1.38038e+06	2.18332e+09	0.0363535	0.122762	0.274599	0.338836	0.182274	0.0362951	0.00628022	0.000532873	0.000302854	0	0	0	0	0	0	0	0	0
2363.64	1.31525e+06	1.31826e+06	2.14155e+09	0.0480921	0.146467	0.294814	0.323832	0.153612	0.0263414	0.00388821	0.000276745	0.000160246	0	0	0	0	0	0	0	0	0
2399.55	1.27468e+06	1.28825e+06	2.09969e+09	0.062479	0.171559	0.310606	0.303567	0.126945	0.0187385	0.00235931	0.000140778	8.44031e-05	0	0	0	0	0	0	0	0	0
2434.55	1.23596e+06	1.23027e+06	2.05785e+09	0.0797257	0.197353	0.321307	0.279235	0.102945	0.0130753	0.00140381	7.02117e-05	4.44837e-05	0	0	0	0	0	0	0	0	0
2468.66	1.19904e+06	1.20226e+06	2.01608e+09	0.0999518	0.223019	0.326481	0.252217	0.0819679	0.00895418	0.000819297	3.43545e-05	2.36937e-05	0	0	0	0	0	0	0	0	0
2501.86	1.16384e+06	1.1749e+06	1.97446e+09	0.12315	0.247686	0.325972	0.223855	0.0641539	0.00602926	0.000471465	1.66166e-05	1.27882e-05	0	0	0	0	0	0	0	0	0
2534.18	1.13028e+06	1.14815e+06	1.93306e+09	0.14914	0.270423	0.320191	0.195382	0.0493426	0.00398257	0.000265857	7.82702e-06	6.90983e-06	0	0	0	0	0	0	0	0	0
2565.64	1.09831e+06	1.09648e+06	1.89192e+09	0.177655	0.290457	0.309418	0.167882	0.0374208	0.0026003	0.00014883	3.71484e-06	3.84018e-06	0	0	0	0	0	0	0	0	0
2596.24	1.06785e+06	1.07152e+06	1.8511e+09	0.208338	0.307205	0.294522	0.142077	0.0279567	0.00167373	8.21382e-05	1.74784e-06	2.1931e-06	0	0	0	0	0	0	0	0	0
2626.03	1.03882e+06	1.04713e+06	1.81066e+09	0.240694	0.320197	0.276336	0.118566	0.0206073	0.00106334	4.41236e-05	0	1.28996e-06	0	0	0	0	0	0	0	0	0
2655.01	1.01116e+06	1.02329e+06	1.77063e+09	0.274169	0.329204	0.255801	0.0976607	0.0150005	0.000667594	2.37704e-05	0	0	0	0	0	0	0	0	0	0	0
2683.22	984798	1e+06	1.73106e+09	0.308156	0.334177	0.233867	0.07948	0.0107981	0.000414662	1.26841e-05	0	0	0	0	0	0	0	0	0	0	0
2700.94	974792	977237	1.70959e+09	0.324212	0.335946	0.223278	0.0713504	0.00905379	0.000322507	9.02307e-06	0	0	0	0	0	0	0	0	0	0	0
2702.63	990686	977237	1.70724e+09	0.323153	0.3374	0.223788	0.0712947	0.00900812	0.000321658	8.90254e-06	0	0	0	0	0	0	0	0	0	0	0
2703.89	1.01121e+06	977237	1.70554e+09	0.317049	0.340428	0.227319	0.0725889	0.00917167	0.000333619	9.12817e-06	0	0	0	0	0	0	0	0	0	0	0
2705.02	1.03584e+06	1e+06	1.70408e+09	0.306868	0.343974	0.233549	0.0751819	0.00953994	0.00035768	9.69964e-06	0	0	0	0	0	0	0	0	0	0	0
2706.09	1.0645e+06	1e+06	1.70276e+09	0.292232	0.347333	0.242913	0.0795045	0.0101954	0.00039895	1.07909e-05	0	0	0	0	0	0	0	0	0	0	0
2707.14	1.09735e+06	1.02329e+06	1.70154e+09	0.273491	0.349478	0.255377	0.0859363	0.0112329	0.000464157	1.26542e-05	0	0	0	0	0	0	0	0	0	0	0
2708.18	1.13468e+06	1.02329e+06	1.70039e+09	0.251081	0.349357	0.270754	0.0949541	0.0127949	0.000564941	1.57373e-05	0	0	0	0	0	0	0	0	0	0	0
2709.22	1.17697e+06	1.04713e+06	1.69931e+09	0.225441	0.345985	0.28871	0.10711	0.0150784	0.000719343	2.07823e-05	0	0	0	0	0	0	0	0	0	0	0
2710.28	1.22481e+06	1.07152e+06	1.69829e+09	0.197006	0.337713	0.308782	0.123464	0.0184927	0.000967756	2.96046e-05	0	0	0	0	0	0	0	0	0	0	0
2711.37	1.27902e+06	1.09648e+06	1.69731e+09	0.166685	0.323222	0.329624	0.14503	0.0236186	0.00137931	4.58266e-05	0	0	0	0	0	0	0	0	0	0	0
2712.49	1.3406e+06	1.12202e+06	1.69637e+09	0.135632	0.301375	0.349049	0.172804	0.0313644	0.00208563	7.73694e-05	0	0	0	0	0	0	0	0	0	0	0
2713.65	1.41088e+06	1.14815e+06	1.69547e+09	0.105194	0.271553	0.36386	0.207513	0.0431291	0.00334188	0.000142562	0	0	0	0	0	0	0	0	0	0	0
2714.88	1.49155e+06	1.20226e+06	1.69461e+09	0.0769096	0.234054	0.369856	0.248931	0.0609214	0.00563777	0.000284794	0	0	0	0	0	0	0	0	0	0	0
2716.17	1.5849e+06	1.25893e+06	1.69377e+09	0.0523644	0.190431	0.361748	0.294941	0.0878312	0.0100166	0.000622709	8.81709e-06	0	0	0	0	0	0	0	0	0	0
2717.56	1.69402e+06	1.31826e+06	1.69297e+09	0.0324691	0.14381	0.335823	0.340194	0.126845	0.018294	0.00143802	3.52221e-05	0	0	0	0	0	0	0	0	0	0
2719.07	1.82308e+06	1.38038e+06	1.69219e+09	0.0179919	0.0986339	0.289469	0.374652	0.180902	0.0341741	0.00353285	0.000126929	0	0	0	0	0	0	0	0	0	0
2720.71	1.97795e+06	1.47911e+06	1.69145e+09	0.00861429	0.0597076	0.22564	0.384126	0.248594	0.0636358	0.00900265	0.000469294	0	0	0	0	0	0	0	0	0	0
2722.55	2.16688e+06	1.58489e+06	1.69079e+09	0.00342087	0.0307275	0.15345	0.35404	0.318679	0.114619	0.0231411	0.00179911	5.67821e-05	0	0	0	0	0	0	0	0	0
2724.61	2.40083e+06	1.69824e+06	1.69028e+09	0.00107163	0.0127907	0.0868623	0.279822	0.3641	0.19075	0.057318	0.0068685	0.000400876	0	0	0	0	0	0	0	0	0
2726.93	2.69091e+06	1.8197e+06	1.69015e+09	0.000252974	0.00410872	0.0388554	0.178927	0.348447	0.274881	0.127686	0.0244394	0.00239917	0	0	0	0	0	0	0	0	0
2729.34	3.02098e+06	1.94984e+06	1.69088e+09	4.91857e-05	0.00110285	0.0143186	0.0925766	0.267301	0.31591	0.228014	0.0693345	0.0113761	1.71276e-05	0	0	0	0	0	0	0	0
2731.85	3.397e+06	2.13796e+06	1.69286e+09	8.10797e-06	0.000241851	0.00426054	0.0380236	0.161034	0.282562	0.318932	0.152934	0.041789	0.000215343	0	0	0	0	0	0	0	0
2734.15	3.76748e+06	2.23872e+06	1.69594e+09	1.43628e-06	5.4166e-05	0.0012272	0.0142786	0.0832428	0.205101	0.343312	0.245599	0.106112	0.00107149	0	0	0	0	0	0	0	0
2736.21	4.11967e+06	2.34423e+06	1.69994e+09	0	1.23166e-05	0.000360139	0.00522697	0.039698	0.130291	0.308849	0.310317	0.201773	0.00347051	2.86641e-06	0	0	0	0	0	0	0
2738.1	4.45763e+06	2.45471e+06	1.70481e+09	0	3.09307e-06	0.000107689	0.00188322	0.0179636	0.0758793	0.246115	0.334631	0.31484	0.00850915	6.75797e-05	0	0	0	0	0	0	0
2739.85	4.78223e+06	2.63027e+06	1.7105e+09	0	0	3.23297e-05	0.000675881	0.00787297	0.0418398	0.180635	0.323754	0.427869	0.0170867	0.000234241	0	0	0	0	0	0	0
2741.49	5.09466e+06	2.88403e+06	1.717e+09	0	0	9.75723e-06	0.000243982	0.00340431	0.0223419	0.125777	0.290835	0.527113	0.0296794	0.000594762	0	0	0	0	0	0	0
2743.04	5.39607e+06	3.16228e+06	1.7243e+09	0	0	3.1601e-06	8.98926e-05	0.00147643	0.0117716	0.0849803	0.249354	0.604813	0.0462409	0.00127139	0	0	0	0	0	0	0
2744.51	5.68747e+06	3.54813e+06	1.73241e+09	0	0	1.05884e-06	3.38108e-05	0.000646116	0.00620526	0.0565594	0.208575	0.6593	0.0662505	0.00240151	2.71365e-05	0	0	0	0	0	0
2745.92	5.96971e+06	3.98107e+06	1.74134e+09	0	0	0	1.24055e-05	0.00028704	0.00330817	0.0375772	0.172809	0.692836	0.0889581	0.00412805	8.41786e-05	0	0	0	0	0	0
2747.28	6.2435e+06	4.36516e+06	1.7511e+09	0	0	0	4.9302e-06	0.00013159	0.00180662	0.0252543	0.143448	0.708997	0.113574	0.00659503	0.000188451	0	0	0	0	0	0
2748.59	6.50942e+06	4.67735e+06	1.76172e+09	0	0	0	2.05199e-06	6.23414e-05	0.00101461	0.017316	0.120106	0.71194	0.139286	0.00990895	0.000364253	0	0	0	0	0	0
2749.87	6.76798e+06	4.89779e+06	1.77321e+09	0	0	0	0	3.09539e-05	0.000594969	0.0122439	0.101911	0.704958	0.165428	0.0141883	0.000645694	0	0	0	0	0	0
2751.13	7.01959e+06	5.12861e+06	1.78562e+09	0	0	0	0	1.57219e-05	0.000365162	0.00895079	0.0877427	0.690942	0.191393	0.0195032	0.00107281	1.42247e-05	0	0	0	0	0
2752.35	7.26461e+06	5.12861e+06	1.79896e+09	0	0	0	0	8.7408e-06	0.000236064	0.00677033	0.0765755	0.672068	0.216702	0.0259071	0.00169447	3.83544e-05	0	0	0	0	0
2753.56	7.50334e+06	5.24807e+06	1.81327e+09	0	0	0	0	5.20867e-06	0.000160303	0.00528045	0.0675685	0.649958	0.240976	0.0334111	0.00256242	7.76568e-05	0	0	0	0	0
2754.75	7.73602e+06	5.49541e+06	1.82858e+09	0	0	0	0	3.31197e-06	0.000114139	0.00423497	0.0601564	0.625677	0.263891	0.0420388	0.00374391	0.000140053	0	0	0	0	0
2755.93	7.96288e+06	5.62341e+06	1.84494e+09	0	0	0	0	2.21884e-06	8.44303e-05	0.00347126	0.0539021	0.600047	0.285195	0.0517576	0.00530534	0.000235644	0	0	0	0	0
2757.11	8.18432e+06	5.7544e+06	1.86241e+09	0	0	0	0	1.55013e-06	6.4353e-05	0.0028928	0.0485082	0.573591	0.304715	0.0625283	0.00732105	0.000377805	0	0	0	0	0
2758.28	8.40031e+06	6.0256e+06	1.881e+09	0	0	0	0	1.12081e-06	5.02433e-05	0.00244296	0.043786	0.546712	0.322274	0.0742762	0.0098706	0.000583982	2.81347e-06	0	0	0	0
2759.44	8.61096e+06	6.16595e+06	1.90078e+09	0	0	0	0	0	3.93061e-05	0.00208287	0.0396004	0.519698	0.337749	0.0869031	0.0130351	0.000876368	1.55417e-05	0	0	0	0
2760.61	8.81636e+06	6.30957e+06	1.92178e+09	0	0	0	0	0	3.1359e-05	0.00178724	0.0358548	0.492761	0.351069	0.10029	0.0168908	0.00128112	3.51249e-05	0	0	0	0
2761.78	9.01664e+06	6.45654e+06	1.94407e+09	0	0	0	0	0	2.54992e-05	0.00154127	0.0324857	0.466056	0.362186	0.114301	0.0215107	0.00182917	6.47002e-05	0	0	0	0
2762.96	9.21189e+06	6.60693e+06	1.9677e+09	0	0	0	0	0	2.09616e-05	0.00133463	0.0294415	0.439732	0.37102	0.128796	0.0269844	0.00256195	0.000108949	0	0	0	0
2764.14	9.40217e+06	6.76083e+06	1.99273e+09	0	0	0	0	0	1.73578e-05	0.00115899	0.026678	0.413897	0.377569	0.143604	0.0333781	0.00352442	0.00017394	0	0	0	0
2765.34	9.58757e+06	6.91831e+06	2.01923e+09	0	0	0	0	0	1.44505e-05	0.00100862	0.024163	0.388645	0.381839	0.158538	0.0407542	0.00476979	0.000267887	0	0	0	0
2766.54	9.76815e+06	7.07946e+06	2.04726e+09	0	0	0	0	0	1.20712e-05	0.000878756	0.021866	0.364035	0.383908	0.17341	0.0491408	0.00634987	0.000400484	0	0	0	0
2767.76	9.94396e+06	7.24436e+06	2.0769e+09	0	0	0	0	0	1.01212e-05	0.000766607	0.0197721	0.340148	0.383767	0.18801	0.0585933	0.0083382	0.000586318	7.93085e-06	0	0	0
2769	1.01151e+07	7.24436e+06	2.10823e+09	0	0	0	0	0	8.51155e-06	0.000669367	0.0178615	0.317046	0.381489	0.202124	0.0691289	0.0108099	0.000843419	1.9922e-05	0	0	0
2770.25	1.02815e+07	7.4131e+06	2.14132e+09	0	0	0	0	0	7.17472e-06	0.000584741	0.0161169	0.294767	0.377173	0.215542	0.080735	0.0138424	0.0011937	3.78672e-05	0	0	0
2771.53	1.04434e+07	7.4131e+06	2.17627e+09	0	0	0	0	0	6.05904e-06	0.000510888	0.0145236	0.273346	0.370932	0.228061	0.0933757	0.0175164	0.00166396	6.43866e-05	0	0	0
2772.83	1.06006e+07	7.4131e+06	2.21316e+09	0	0	0	0	0	5.12629e-06	0.000446454	0.0130703	0.252824	0.362873	0.239462	0.107001	0.0219261	0.00228946	0.000103307	0	0	0
2774.15	1.07534e+07	7.4131e+06	2.25208e+09	0	0	0	0	0	4.3431e-06	0.000390108	0.0117438	0.233207	0.353155	0.249564	0.121514	0.0271531	0.00310969	0.000159597	0	0	0
2775.5	1.09016e+07	7.4131e+06	2.2931e+09	0	0	0	0	0	3.68094e-06	0.000340614	0.0105309	0.214477	0.341988	0.258257	0.136764	0.03324	0.00416061	0.000238726	0	0	0
2776.86	1.1044e+07	7.58578e+06	2.33592e+09	0	0	0	0	0	3.13237e-06	0.000297941	0.0094417	0.196903	0.329552	0.265187	0.152491	0.0402672	0.00550596	0.000350728	0	0	0
2778.23	1.11804e+07	7.76247e+06	2.38046e+09	0	0	0	0	0	2.67086e-06	0.000260737	0.00845877	0.180419	0.316161	0.270368	0.168441	0.0482014	0.00717949	0.000503855	3.69825e-06	0	0
2779.62	1.13112e+07	7.76247e+06	2.42676e+09	0	0	0	0	0	2.28253e-06	0.000228357	0.00757398	0.165021	0.301998	0.27373	0.184403	0.0570749	0.00924407	0.000711802	1.18093e-05	0	0
2781.03	1.14366e+07	7.94328e+06	2.47483e+09	0	0	0	0	0	1.95503e-06	0.000200155	0.00677819	0.150678	0.287262	0.275271	0.200148	0.066884	0.0117626	0.000991082	2.36514e-05	0	0
2782.45	1.15566e+07	8.12831e+06	2.52468e+09	0	0	0	0	0	1.67663e-06	0.000175452	0.00606029	0.137312	0.272144	0.275088	0.215465	0.0775736	0.0147812	0.00135824	4.0582e-05	0	0
2783.89	1.16717e+07	8.12831e+06	2.57635e+09	0	0	0	0	0	1.43992e-06	0.000153824	0.00541353	0.124887	0.256809	0.273243	0.230142	0.0890928	0.0183574	0.00183484	6.45087e-05	0	0
2785.34	1.1782e+07	8.31764e+06	2.62985e+09	0	0	0	0	0	1.23823e-06	0.00013488	0.00483142	0.113376	0.241413	0.269811	0.243957	0.101374	0.022555	0.00244809	9.80835e-05	0	0
2786.81	1.18878e+07	8.51138e+06	2.6852e+09	0	0	0	0	0	1.06579e-06	0.000118257	0.00430744	0.102732	0.226098	0.264919	0.256715	0.114312	0.0274247	0.00322767	0.00014465	0	0
2788.3	1.19892e+07	8.51138e+06	2.74242e+09	0	0	0	0	0	0	0.000102395	0.00383292	0.092861	0.210963	0.258772	0.268327	0.127768	0.032972	0.00419472	0.000207304	0	0
2789.81	1.20866e+07	8.70964e+06	2.80152e+09	0	0	0	0	0	0	8.95565e-05	0.00340872	0.0838167	0.196169	0.251394	0.278488	0.14163	0.0393022	0.0054079	0.000293344	0	0
2791.34	1.21801e+07	8.91251e+06	2.86254e+09	0	0	0	0	0	0	7.83935e-05	0.00302678	0.0754766	0.181769	0.243044	0.287214	0.155719	0.0463781	0.00688765	0.000407416	0	0
