41073.489710	4.636437e+06	4.793163e+06	5.440661e+09	3.468260e+00	3.578161e+00	2.344770e+05	5.519567e+06	5.706146e+06	4.352505e+09	3.315305e+00	3.427372e+00	-2.200070e+07	-1.014429e+06	-6.836987e+06	3.500000e-05	2.785000e+00	5.778416e-23	3.290036e+00
41107.164690	4.537357e+06	4.679280e+06	5.451171e+09	3.400702e+00	3.499895e+00	1.177811e+05	5.401615e+06	5.570571e+06	4.356269e+09	3.247262e+00	3.348833e+00	-2.039946e+07	-9.325468e+05	-6.814184e+06	3.500000e-05	2.854245e+00	5.737082e-23	3.455603e+00
41142.101829	4.438836e+06	4.567620e+06	5.454803e+09	3.329079e+00	3.418655e+00	2.044906e+04	5.284329e+06	5.437643e+06	4.354350e+09	3.175355e+00	3.267481e+00	-1.889147e+07	-8.569573e+05	-6.773520e+06	3.500000e-05	2.884939e+00	5.695251e-23	3.529187e+00
41178.101309	4.341846e+06	4.459002e+06	5.453316e+09	3.255449e+00	3.336449e+00	-4.930737e+04	5.168864e+06	5.308335e+06	4.348209e+09	3.101592e+00	3.185282e+00	-1.748631e+07	-7.877272e+05	-6.720156e+06	3.500000e-05	2.859489e+00	5.653546e-23	3.690179e+00
41215.754633	4.244995e+06	4.351662e+06	5.446952e+09	3.179117e+00	3.252331e+00	-1.148442e+05	5.053565e+06	5.180550e+06	4.337975e+09	3.025269e+00	3.101287e+00	-1.615922e+07	-7.233312e+05	-6.654256e+06	3.500000e-05	2.832903e+00	5.611279e-23	3.857612e+00
41255.094166	4.148432e+06	4.245634e+06	5.435606e+09	3.100328e+00	3.166478e+00	-1.763143e+05	4.938610e+06	5.054326e+06	4.323572e+09	2.946636e+00	3.015679e+00	-1.490926e+07	-6.635034e+05	-6.575931e+06	3.500000e-05	2.805551e+00	5.568488e-23	4.027824e+00
41296.149776	4.052295e+06	4.140952e+06	5.419201e+09	3.019338e+00	3.079081e+00	-2.338973e+05	4.824161e+06	4.929704e+06	4.304950e+09	2.865952e+00	2.928654e+00	-1.373493e+07	-6.079876e+05	-6.485411e+06	3.500000e-05	2.777830e+00	5.525215e-23	4.201133e+00
41338.951923	3.956702e+06	4.037640e+06	5.397689e+09	2.936407e+00	2.990341e+00	-2.878113e+05	4.710359e+06	4.806715e+06	4.282082e+09	2.783480e+00	2.840419e+00	-1.263424e+07	-5.565330e+05	-6.383029e+06	3.500000e-05	2.750153e+00	5.481499e-23	4.377387e+00
41383.528906	3.861762e+06	3.935725e+06	5.371046e+09	2.851799e+00	2.900471e+00	-3.382998e+05	4.597335e+06	4.685387e+06	4.254960e+09	2.699484e+00	2.751186e+00	-1.160488e+07	-5.088983e+05	-6.269211e+06	3.500000e-05	2.722941e+00	5.437376e-23	4.556322e+00
41429.906246	3.767576e+06	3.835232e+06	5.339271e+09	2.765783e+00	2.809687e+00	-3.856236e+05	4.485210e+06	4.565753e+06	4.223597e+09	2.614233e+00	2.661178e+00	-1.064429e+07	-4.648524e+05	-6.144473e+06	3.500000e-05	2.696619e+00	5.392879e-23	4.737649e+00
41478.106514	3.674239e+06	3.736187e+06	5.302384e+09	2.678626e+00	2.718212e+00	-4.300549e+05	4.374094e+06	4.447841e+06	4.188024e+09	2.527996e+00	2.570618e+00	-9.749738e+06	-4.241743e+05	-6.009405e+06	3.500000e-05	2.671605e+00	5.348042e-23	4.921066e+00
41528.149199	3.581838e+06	3.638615e+06	5.260422e+09	2.590593e+00	2.626271e+00	-4.718713e+05	4.264093e+06	4.331685e+06	4.148287e+09	2.441038e+00	2.479732e+00	-8.918349e+06	-3.866524e+05	-5.864664e+06	3.500000e-05	2.648311e+00	5.302896e-23	5.106256e+00
41581.827409	3.486838e+06	3.539175e+06	5.211769e+09	2.498554e+00	2.530866e+00	-5.123360e+05	4.150997e+06	4.213304e+06	4.102853e+09	2.350269e+00	2.385546e+00	-8.117666e+06	-3.509146e+05	-5.890572e+06	3.500000e-05	2.557840e+00	5.397474e-23	6.095892e+00
41647.414507	3.374238e+06	3.422612e+06	5.147800e+09	2.388184e+00	2.417463e+00	-5.583142e+05	4.016950e+06	4.074538e+06	4.043730e+09	2.241598e+00	2.273734e+00	-7.236728e+06	-3.121018e+05	-6.036906e+06	3.500000e-05	2.389187e+00	5.665848e-23	6.943385e+00
41717.394697	3.258034e+06	3.302843e+06	5.074692e+09	2.273180e+00	2.299727e+00	-6.046191e+05	3.878612e+06	3.931956e+06	3.976780e+09	2.128566e+00	2.157841e+00	-6.401448e+06	-2.755195e+05	-6.183306e+06	3.500000e-05	2.223005e+00	5.971053e-23	7.009632e+00
41787.449205	3.145194e+06	3.186960e+06	4.997073e+09	2.160875e+00	2.185088e+00	-6.485024e+05	3.744278e+06	3.794000e+06	3.906211e+09	2.018379e+00	2.045182e+00	-5.658551e+06	-2.431434e+05	-6.321135e+06	3.500000e-05	2.071238e+00	6.295072e-23	7.002071e+00
41857.475321	3.035335e+06	3.074489e+06	4.915530e+09	2.051358e+00	2.073565e+00	-6.906952e+05	3.613494e+06	3.660106e+06	3.832478e+09	1.911112e+00	1.935764e+00	-4.996521e+06	-2.144122e+05	-6.451572e+06	3.500000e-05	1.932708e+00	6.639506e-23	7.005316e+00
41927.584111	2.927786e+06	2.964680e+06	4.830304e+09	1.944357e+00	1.964827e+00	-7.320669e+05	3.485460e+06	3.529381e+06	3.755733e+09	1.806483e+00	1.829247e+00	-4.403896e+06	-1.887848e+05	-6.576192e+06	3.500000e-05	1.805696e+00	7.008032e-23	7.019767e+00
41997.890273	2.821923e+06	2.856849e+06	4.741516e+09	1.839594e+00	1.858550e+00	-7.734409e+05	3.359432e+06	3.401011e+06	3.676026e+09	1.704211e+00	1.725304e+00	-3.871340e+06	-1.658250e+05	-6.696556e+06	3.500000e-05	1.688749e+00	7.405104e-23	7.046222e+00
42068.522210	2.717131e+06	2.750335e+06	4.649171e+09	1.736773e+00	1.754397e+00	-8.156486e+05	3.234680e+06	3.274209e+06	3.593304e+09	1.604000e+00	1.623601e+00	-3.391128e+06	-1.451758e+05	-6.814276e+06	3.500000e-05	1.580623e+00	7.836254e-23	7.086822e+00
42139.637590	2.612773e+06	2.644462e+06	4.553132e+09	1.635557e+00	1.652006e+00	-8.595929e+05	3.110444e+06	3.148169e+06	3.507392e+09	1.505517e+00	1.523777e+00	-2.956761e+06	-1.265392e+05	-6.931109e+06	3.500000e-05	1.480233e+00	8.308555e-23	7.145593e+00
42211.446486	2.508132e+06	2.538484e+06	4.453089e+09	1.535544e+00	1.550945e+00	-9.063298e+05	2.985871e+06	3.022005e+06	3.417957e+09	1.408370e+00	1.425413e+00	-2.562653e+06	-1.096617e+05	-7.049073e+06	3.500000e-05	1.386602e+00	8.831364e-23	7.229533e+00
42284.249817	2.402339e+06	2.431507e+06	4.348481e+09	1.436213e+00	1.450675e+00	-9.571935e+05	2.859927e+06	2.894651e+06	3.324434e+09	1.312054e+00	1.327984e+00	-2.203874e+06	-9.432106e+04	-7.170649e+06	3.500000e-05	1.298814e+00	9.417568e-23	7.350860e+00
42358.510743	2.294237e+06	2.322351e+06	4.238348e+09	1.336834e+00	1.350446e+00	-1.014013e+06	2.731234e+06	2.764704e+06	3.225890e+09	1.215871e+00	1.230771e+00	-1.875872e+06	-8.031417e+04	-7.299120e+06	3.500000e-05	1.215952e+00	1.008588e-22	7.532071e+00
42435.005347	2.182101e+06	2.209275e+06	4.121015e+09	1.236279e+00	1.249112e+00	-1.079545e+06	2.597739e+06	2.630089e+06	3.120731e+09	1.118745e+00	1.132677e+00	-1.574107e+06	-6.744018e+04	-7.439278e+06	3.500000e-05	1.136991e+00	1.086548e-22	7.819003e+00
42515.144900	2.063045e+06	2.089373e+06	3.993396e+09	1.132614e+00	1.144720e+00	-1.158494e+06	2.456005e+06	2.487349e+06	3.006049e+09	1.018836e+00	1.031839e+00	-1.293465e+06	-5.547538e+04	-7.599000e+06	3.500000e-05	1.060560e+00	1.180716e-22	8.171840e+00
42593.336708	1.944479e+06	1.970106e+06	3.863554e+09	1.032795e+00	1.044265e+00	-1.251242e+06	2.314856e+06	2.345365e+06	2.888928e+09	9.228683e-01	9.350314e-01	-1.051449e+06	-4.516046e+04	-7.773273e+06	3.500000e-05	9.903775e-01	1.290676e-22	7.194108e+00
42660.027659	1.840716e+06	1.865835e+06	3.747916e+09	9.484064e-01	9.593808e-01	-1.346635e+06	2.191328e+06	2.221232e+06	2.784140e+09	8.419331e-01	8.534224e-01	-8.678253e+05	-3.733365e+04	-7.942079e+06	3.500000e-05	9.342325e-01	1.402333e-22	6.097058e+00
42717.221439	1.749180e+06	1.773924e+06	3.644476e+09	8.763596e-01	8.869377e-01	-1.444110e+06	2.082357e+06	2.111815e+06	2.689943e+09	7.729961e-01	7.839311e-01	-7.259402e+05	-3.128364e+04	-8.106868e+06	3.500000e-05	8.889508e-01	1.514562e-22	5.298786e+00
42767.301785	1.666597e+06	1.691059e+06	3.550062e+09	8.133447e-01	8.235935e-01	-1.545424e+06	1.984044e+06	2.013165e+06	2.603517e+09	7.128380e-01	7.233007e-01	-6.128984e+05	-2.646060e+04	-8.271047e+06	3.500000e-05	8.513074e-01	1.629075e-22	4.678272e+00
42811.735029	1.591004e+06	1.615249e+06	3.462744e+09	7.573480e-01	7.673156e-01	-1.651839e+06	1.894052e+06	1.922915e+06	2.523154e+09	6.595000e-01	6.695500e-01	-5.209924e+05	-2.253628e+04	-8.436624e+06	3.500000e-05	8.193827e-01	1.746996e-22	4.173694e+00
42851.512195	1.521110e+06	1.545189e+06	3.381238e+09	7.070276e-01	7.167499e-01	-1.764387e+06	1.810845e+06	1.839510e+06	2.447719e+09	6.116766e-01	6.213594e-01	-4.451897e+05	-1.929655e+04	-8.604889e+06	3.500000e-05	7.919282e-01	1.869153e-22	3.750982e+00
42880.207634	1.471475e+06	1.494772e+06	3.321575e+09	6.718847e-01	6.811258e-01	-1.856853e+06	1.751756e+06	1.779491e+06	2.392495e+09	5.783672e-01	5.875243e-01	-3.963863e+05	-1.718134e+04	-8.365996e+06	3.500000e-05	8.025033e-01	1.895700e-22	2.837618e+00
42909.189475	1.421340e+06	1.443408e+06	3.257924e+09	6.365528e-01	6.451131e-01	-1.955168e+06	1.692072e+06	1.718343e+06	2.333956e+09	5.449925e-01	5.534541e-01	-3.510971e+05	-1.520220e+04	-8.048436e+06	3.500000e-05	8.262492e-01	1.895700e-22	2.877373e+00
42937.540601	1.373228e+06	1.394135e+06	3.193629e+09	6.028651e-01	6.107908e-01	-2.058795e+06	1.634795e+06	1.659684e+06	2.275172e+09	5.132829e-01	5.210973e-01	-3.112318e+05	-1.346204e+04	-7.733901e+06	3.500000e-05	8.520021e-01	1.895700e-22	2.784937e+00
42964.990198	1.327527e+06	1.347355e+06	3.129419e+09	5.710806e-01	5.784244e-01	-2.166044e+06	1.580389e+06	1.603995e+06	2.216819e+09	4.834742e-01	4.906957e-01	-2.764625e+05	-1.194626e+04	-7.426035e+06	3.500000e-05	8.793394e-01	1.895700e-22	2.696461e+00
42991.564027	1.284117e+06	1.302945e+06	3.065380e+09	5.410994e-01	5.479094e-01	-2.276812e+06	1.528711e+06	1.551125e+06	2.158982e+09	4.554634e-01	4.621415e-01	-2.460945e+05	-1.062395e+04	-7.125220e+06	3.500000e-05	9.082257e-01	1.895700e-22	2.610019e+00
43017.283717	1.242894e+06	1.260792e+06	3.001611e+09	5.128309e-01	5.191508e-01	-2.390948e+06	1.479636e+06	1.500943e+06	2.101751e+09	4.291562e-01	4.353359e-01	-2.195359e+05	-9.468829e+03	-6.831852e+06	3.500000e-05	9.386210e-01	1.895700e-22	2.525922e+00
43042.174077	1.203751e+06	1.220783e+06	2.938201e+09	4.861848e-01	4.920545e-01	-2.508285e+06	1.433037e+06	1.453313e+06	2.045210e+09	4.044589e-01	4.101815e-01	-1.962749e+05	-8.458217e+03	-6.546252e+06	3.500000e-05	9.704904e-01	1.895700e-22	2.444457e+00
43066.262408	1.166582e+06	1.182807e+06	2.875232e+09	4.610721e-01	4.665279e-01	-2.628653e+06	1.388788e+06	1.408104e+06	1.989430e+09	3.812797e-01	3.865826e-01	-1.758693e+05	-7.572568e+03	-6.268670e+06	3.500000e-05	1.003804e+00	1.895700e-22	2.365827e+00
43089.577720	1.131283e+06	1.146756e+06	2.812777e+09	4.374060e-01	4.424810e-01	-2.751871e+06	1.346766e+06	1.365186e+06	1.934474e+09	3.595291e-01	3.644465e-01	-1.579378e+05	-6.795056e+03	-5.999294e+06	3.500000e-05	1.038535e+00	1.895700e-22	2.290166e+00
43112.150067	1.097753e+06	1.112524e+06	2.750901e+09	4.151025e-01	4.198268e-01	-2.877755e+06	1.306849e+06	1.324433e+06	1.880398e+09	3.391207e-01	3.436837e-01	-1.421520e+05	-6.111210e+03	-5.738251e+06	3.500000e-05	1.074664e+00	1.895700e-22	2.217546e+00
43134.010003	1.065894e+06	1.080009e+06	2.689664e+09	3.940810e-01	3.984821e-01	-3.006116e+06	1.268922e+06	1.285725e+06	1.827248e+09	3.199717e-01	3.242088e-01	-1.282291e+05	-5.508588e+03	-5.485618e+06	3.500000e-05	1.112171e+00	1.895700e-22	2.147991e+00
43155.188137	1.035613e+06	1.049114e+06	2.629117e+09	3.742643e-01	3.783673e-01	-3.136761e+06	1.232873e+06	1.248945e+06	1.775065e+09	3.020032e-01	3.059403e-01	-1.159253e+05	-4.976495e+03	-5.241426e+06	3.500000e-05	1.151045e+00	1.895700e-22	2.081486e+00
43175.714786	1.006820e+06	1.019745e+06	2.569308e+09	3.555792e-01	3.594070e-01	-3.269495e+06	1.198595e+06	1.213983e+06	1.723881e+09	2.851403e-01	2.888010e-01	-1.050311e+05	-4.505735e+03	-5.005666e+06	3.500000e-05	1.191272e+00	1.895700e-22	2.017985e+00
43195.619709	9.794287e+05	9.918155e+05	2.510277e+09	3.379564e-01	3.415299e-01	-3.404121e+06	1.165987e+06	1.180733e+06	1.673722e+09	2.693122e-01	2.727182e-01	-9.536568e+04	-4.088392e+03	-4.778293e+06	3.500000e-05	1.232844e+00	1.895700e-22	1.957421e+00
43202.209888	9.797561e+05	9.858875e+05	2.496412e+09	3.362020e-01	3.376134e-01	-3.412266e+06	1.166376e+06	1.173676e+06	1.664607e+09	2.679350e-01	2.696118e-01	-9.547730e+04	-4.003504e+03	-4.725658e+06	2.686866e-03	1.237967e+00	1.895700e-22	1.950840e-01
43203.926316	9.887148e+05	9.852250e+05	2.491368e+09	3.385907e-01	3.367049e-01	-3.353453e+06	1.177041e+06	1.172887e+06	1.664723e+09	2.704038e-01	2.694494e-01	-9.856794e+04	-3.994095e+03	-4.706581e+06	4.746580e-03	1.224964e+00	1.895700e-22	1.536069e-01
43205.391109	1.000374e+06	9.860411e+05	2.487160e+09	3.420050e-01	3.364146e-01	-3.278673e+06	1.190922e+06	1.173858e+06	1.666349e+09	2.738598e-01	2.699360e-01	-1.026965e+05	-4.005686e+03	-4.690694e+06	6.504331e-03	1.208306e+00	1.895700e-22	1.397905e-01
43206.755237	1.014394e+06	9.881662e+05	2.483345e+09	3.462660e-01	3.366225e-01	-3.191599e+06	1.207612e+06	1.176388e+06	1.669001e+09	2.781398e-01	2.709484e-01	-1.078226e+05	-4.035984e+03	-4.676314e+06	8.141285e-03	1.188949e+00	1.895700e-22	1.330866e-01
43208.068506	1.030677e+06	9.915770e+05	2.479783e+09	3.513198e-01	3.372999e-01	-3.094482e+06	1.226996e+06	1.180449e+06	1.672490e+09	2.831952e-01	2.724519e-01	-1.140028e+05	-4.084953e+03	-4.662911e+06	9.717207e-03	1.167442e+00	1.895700e-22	1.296016e-01
43209.355938	1.049241e+06	9.962896e+05	2.476411e+09	3.571614e-01	3.384421e-01	-2.988972e+06	1.249097e+06	1.186059e+06	1.676715e+09	2.890244e-01	2.744383e-01	-1.213530e+05	-4.153308e+03	-4.650235e+06	1.126213e-02	1.144175e+00	1.895700e-22	1.279604e-01
43210.632798	1.070175e+06	1.002339e+06	2.473191e+09	3.638137e-01	3.400544e-01	-2.876441e+06	1.274018e+06	1.193261e+06	1.681613e+09	2.956519e-01	2.769112e-01	-1.300405e+05	-4.242243e+03	-4.638152e+06	1.279436e-02	1.119465e+00	1.895700e-22	1.275377e-01
43211.909652	1.093617e+06	1.009772e+06	2.470104e+09	3.713188e-01	3.421486e-01	-2.758109e+06	1.301925e+06	1.202110e+06	1.687141e+09	3.031213e-01	2.798819e-01	-1.402860e+05	-4.353380e+03	-4.626578e+06	1.432658e-02	1.093600e+00	1.895700e-22	1.280102e-01
43213.194565	1.119750e+06	1.018648e+06	2.467134e+09	3.797351e-01	3.447410e-01	-2.635115e+06	1.333036e+06	1.212676e+06	1.693269e+09	3.114920e-01	2.833673e-01	-1.523737e+05	-4.488780e+03	-4.615462e+06	1.586848e-02	1.066859e+00	1.895700e-22	1.291998e-01
43214.494217	1.148803e+06	1.029033e+06	2.464275e+09	3.891362e-01	3.478520e-01	-2.508541e+06	1.367623e+06	1.225039e+06	1.699970e+09	3.208387e-01	2.873891e-01	-1.666653e+05	-4.651003e+03	-4.604768e+06	1.742806e-02	1.039523e+00	1.895700e-22	1.310084e-01
43215.814546	1.181050e+06	1.041006e+06	2.461518e+09	3.996119e-01	3.515059e-01	-2.379434e+06	1.406012e+06	1.239293e+06	1.707224e+09	3.312521e-01	2.919736e-01	-1.836219e+05	-4.843187e+03	-4.594472e+06	1.901245e-02	1.011891e+00	1.895700e-22	1.333872e-01
43217.161161	1.216819e+06	1.054659e+06	2.458860e+09	4.112698e-01	3.557314e-01	-2.248800e+06	1.448594e+06	1.255547e+06	1.715010e+09	3.428407e-01	2.971519e-01	-2.038334e+05	-5.069170e+03	-4.584555e+06	2.062839e-02	9.842863e-01	1.895700e-22	1.363211e-01
43218.539645	1.256497e+06	1.070096e+06	2.456297e+09	4.242379e-01	3.605620e-01	-2.117609e+06	1.495830e+06	1.273924e+06	1.723310e+09	3.557335e-01	3.029606e-01	-2.280599e+05	-5.333646e+03	-4.575001e+06	2.228257e-02	9.570692e-01	1.895700e-22	1.398214e-01
43219.955800	1.300546e+06	1.087439e+06	2.453825e+09	4.386688e-01	3.660368e-01	-1.986787e+06	1.548270e+06	1.294570e+06	1.732107e+09	3.700841e-01	3.094421e-01	-2.572904e+05	-5.642365e+03	-4.565798e+06	2.398196e-02	9.306501e-01	1.895700e-22	1.439228e-01
43221.415875	1.349518e+06	1.106828e+06	2.451441e+09	4.547447e-01	3.722017e-01	-1.857206e+06	1.606569e+06	1.317653e+06	1.741383e+09	3.860759e-01	3.166463e-01	-2.928245e+05	-6.002409e+03	-4.556933e+06	2.573405e-02	9.055071e-01	1.895700e-22	1.486828e-01
43222.926807	1.404073e+06	1.128432e+06	2.449143e+09	4.726847e-01	3.791107e-01	-1.729674e+06	1.671516e+06	1.343371e+06	1.751120e+09	4.039294e-01	3.246317e-01	-3.363917e+05	-6.422555e+03	-4.548393e+06	2.754717e-02	8.822102e-01	1.895700e-22	1.541846e-01
43224.496497	1.465015e+06	1.152445e+06	2.446926e+09	4.927546e-01	3.868279e-01	-1.604912e+06	1.744065e+06	1.371958e+06	1.761301e+09	4.239116e-01	3.334675e-01	-3.903252e+05	-6.913774e+03	-4.540163e+06	2.943080e-02	8.614527e-01	1.895700e-22	1.605413e-01
43226.134131	1.533334e+06	1.179103e+06	2.444787e+09	5.152828e-01	3.954301e-01	-1.483521e+06	1.825397e+06	1.403695e+06	1.771911e+09	4.463529e-01	3.432366e-01	-4.578317e+05	-7.489901e+03	-4.444898e+06	3.139596e-02	8.546224e-01	1.872344e-22	1.678343e-01
43227.847189	1.610269e+06	1.208634e+06	2.442726e+09	5.406810e-01	4.049920e-01	-1.365921e+06	1.916987e+06	1.438850e+06	1.782941e+09	4.716667e-01	3.540232e-01	-5.433996e+05	-8.167266e+03	-4.123219e+06	3.345163e-02	9.052341e-01	1.740683e-22	1.757902e-01
43229.646411	1.697269e+06	1.241340e+06	2.440739e+09	5.694298e-01	4.156128e-01	-1.252404e+06	2.020559e+06	1.477786e+06	1.794367e+09	5.003361e-01	3.659332e-01	-6.532797e+05	-8.967311e+03	-3.804092e+06	3.561069e-02	9.707533e-01	1.609500e-22	1.852876e-01
43231.548858	1.796278e+06	1.277660e+06	2.438819e+09	6.021731e-01	4.274368e-01	-1.142639e+06	2.138426e+06	1.521024e+06	1.806177e+09	5.330078e-01	3.791189e-01	-7.966617e+05	-9.919691e+03	-3.488460e+06	3.789363e-02	1.057007e+00	1.479232e-22	1.966891e-01
43233.575473	1.909809e+06	1.318141e+06	2.436962e+09	6.397456e-01	4.406439e-01	-1.035490e+06	2.273583e+06	1.569216e+06	1.818365e+09	5.705202e-01	3.937702e-01	-9.872469e+05	-1.106397e+04	-3.177220e+06	4.032557e-02	1.172552e+00	1.350293e-22	2.104402e-01
43235.752222	2.041159e+06	1.363468e+06	2.435167e+09	6.832416e-01	4.554606e-01	-9.283519e+05	2.429952e+06	1.623176e+06	1.830930e+09	6.139718e-01	4.101252e-01	-1.246009e+06	-1.245379e+04	-2.871288e+06	4.293767e-02	1.329977e+00	1.223092e-22	2.271115e-01
43238.111208	2.194664e+06	1.414494e+06	2.433443e+09	7.341048e-01	4.721711e-01	-8.158846e+05	2.612696e+06	1.683921e+06	1.843873e+09	6.648121e-01	4.284813e-01	-1.605934e+06	-1.416277e+04	-2.571726e+06	4.576845e-02	1.547550e+00	1.098090e-22	2.473487e-01
43240.690546	2.375953e+06	1.472241e+06	2.431823e+09	7.942164e-01	4.911208e-01	-6.877479e+05	2.828515e+06	1.752668e+06	1.857196e+09	7.249290e-01	4.491968e-01	-2.120085e+06	-1.629188e+04	-2.280037e+06	4.886365e-02	1.850647e+00	9.758997e-23	2.716193e-01
43243.529714	2.591875e+06	1.537789e+06	2.430396e+09	8.658851e-01	5.126857e-01	-5.250693e+05	3.085565e+06	1.830701e+06	1.870888e+09	7.966393e-01	4.726552e-01	-2.874362e+06	-1.897506e+04	-1.998792e+06	5.227066e-02	2.270712e+00	8.575333e-23	2.994389e-01
43246.653432	2.849290e+06	1.611856e+06	2.429353e+09	9.514735e-01	5.371485e-01	-2.968627e+05	3.392012e+06	1.918876e+06	1.884891e+09	8.823133e-01	4.991285e-01	-4.003373e+06	-2.237105e+04	-1.732651e+06	5.601912e-02	2.836350e+00	7.448118e-23	3.277661e-01
43250.030312	3.150738e+06	1.693725e+06	2.429059e+09	1.052010e+00	5.643631e-01	5.476622e+04	3.750878e+06	2.016340e+06	1.899035e+09	9.829810e-01	5.284158e-01	-5.691418e+06	-2.660694e+04	-1.489678e+06	6.007137e-02	3.506209e+00	6.407347e-23	3.316898e-01
43253.309138	3.465754e+06	1.774623e+06	2.430191e+09	1.157730e+00	5.915944e-01	6.517555e+05	4.125898e+06	2.112647e+06	1.912361e+09	1.088848e+00	5.575397e-01	-7.942768e+06	-3.132679e+04	-1.292466e+06	6.400597e-02	3.726570e+00	5.549517e-23	3.311004e-01
43256.531464	3.795825e+06	1.855164e+06	2.433010e+09	1.269460e+00	6.191610e-01	1.300038e+06	4.518839e+06	2.208529e+06	1.925478e+09	1.200728e+00	5.868414e-01	-1.091734e+07	-3.659171e+04	-1.279057e+06	6.787276e-02	3.552662e+00	5.386226e-23	3.101013e-01
43259.534048	4.120209e+06	1.930916e+06	2.437335e+09	1.380393e+00	6.455884e-01	1.976121e+06	4.905010e+06	2.298710e+06	1.937973e+09	1.311797e+00	6.147677e-01	-1.454094e+07	-4.209365e+04	-1.319178e+06	7.147586e-02	3.225811e+00	5.537096e-23	2.884746e-01
43262.329157	4.435541e+06	2.001915e+06	2.443016e+09	1.489500e+00	6.708857e-01	2.680064e+06	5.280406e+06	2.383232e+06	1.950088e+09	1.421021e+00	6.413565e-01	-1.881404e+07	-4.776433e+04	-1.358318e+06	7.482999e-02	2.960402e+00	5.676370e-23	2.690532e-01
43264.942505	4.740798e+06	2.068648e+06	2.449948e+09	1.596524e+00	6.952161e-01	3.411818e+06	5.643808e+06	2.462676e+06	1.962054e+09	1.528137e+00	6.668028e-01	-2.373590e+07	-5.357320e+04	-1.396682e+06	7.796601e-02	2.741691e+00	5.805006e-23	2.524055e-01
43267.401354	5.036009e+06	2.131721e+06	2.458064e+09	1.701555e+00	7.187857e-01	4.170478e+06	5.995249e+06	2.537763e+06	1.974068e+09	1.633234e+00	6.913409e-01	-2.930538e+07	-5.951143e+04	-1.434548e+06	8.091662e-02	2.558683e+00	5.924210e-23	2.383624e-01
43269.730213	5.321601e+06	2.191710e+06	2.467326e+09	1.804822e+00	7.417972e-01	4.954331e+06	6.335239e+06	2.609179e+06	1.986289e+09	1.736539e+00	7.151967e-01	-3.552013e+07	-6.558210e+04	-1.472200e+06	8.371126e-02	2.403362e+00	6.035128e-23	2.265713e-01
43271.949962	5.598119e+06	2.249129e+06	2.477715e+09	1.906594e+00	7.644359e-01	5.761037e+06	6.664427e+06	2.677535e+06	1.998847e+09	1.838321e+00	7.385735e-01	-4.237592e+07	-7.179512e+04	-1.509907e+06	8.637495e-02	2.269868e+00	6.138760e-23	2.166741e-01
43274.078098	5.866110e+06	2.304421e+06	2.489230e+09	2.007147e+00	7.868675e-01	6.587781e+06	6.983464e+06	2.743358e+06	2.011847e+09	1.938853e+00	7.616518e-01	-4.986630e+07	-7.816467e+04	-1.547914e+06	8.892872e-02	2.153865e+00	6.235955e-23	2.083605e-01
43276.129268	6.126079e+06	2.357963e+06	2.501876e+09	2.106743e+00	8.092399e-01	7.431407e+06	7.292951e+06	2.807099e+06	2.025380e+09	2.038397e+00	7.845911e-01	-5.798238e+07	-8.470794e+04	-1.586448e+06	9.139012e-02	2.052089e+00	6.327421e-23	2.013764e-01
43278.115814	6.378474e+06	2.410085e+06	2.515670e+09	2.205631e+00	8.316869e-01	8.288517e+06	7.593421e+06	2.869149e+06	2.039524e+09	2.137202e+00	8.075344e-01	-6.671281e+07	-9.144447e+04	-1.625721e+06	9.377398e-02	1.962046e+00	6.413756e-23	1.955181e-01
43280.048231	6.623687e+06	2.461068e+06	2.530632e+09	2.304042e+00	8.543309e-01	9.155547e+06	7.885342e+06	2.929843e+06	2.054350e+09	2.235497e+00	8.306116e-01	-7.604377e+07	-9.839594e+04	-1.665934e+06	9.609288e-02	1.881800e+00	6.495459e-23	1.906234e-01
43281.935551	6.862061e+06	2.511163e+06	2.546790e+09	2.402196e+00	8.772859e-01	1.002883e+07	8.169120e+06	2.989480e+06	2.069922e+09	2.333503e+00	8.539429e-01	-8.595911e+07	-1.055861e+05	-1.707279e+06	9.835766e-02	1.809826e+00	6.572956e-23	1.865629e-01
43283.785630	7.093891e+06	2.560591e+06	2.564177e+09	2.500302e+00	9.006598e-01	1.090463e+07	8.445108e+06	3.048323e+06	2.086300e+09	2.431426e+00	8.776409e-01	-9.644047e+07	-1.130408e+05	-1.749944e+06	1.005778e-01	1.744903e+00	6.646609e-23	1.832331e-01
43285.605386	7.319434e+06	2.609550e+06	2.582829e+09	2.598557e+00	9.245563e-01	1.177921e+07	8.713612e+06	3.106607e+06	2.103542e+09	2.529464e+00	9.018135e-01	-1.074674e+08	-1.207881e+05	-1.794115e+06	1.027615e-01	1.686049e+00	6.716729e-23	1.805509e-01
